"","mean","lower","upper"
"2016-05-19",50.0397578711976,49.2700802911536,50.82132438473
"2016-05-20",50.0384864947322,48.9400416027974,51.2035303037952
"2016-05-21",50.0665142717005,48.7253587762954,51.4868698267832
"2016-05-22",50.1429012653626,48.5718151719217,51.7651648702685
"2016-05-23",50.2380737261907,48.4831400369591,52.0714043729842
"2016-05-24",50.3492055426872,48.4165387482073,52.3548645322047
"2016-05-25",50.4568806941954,48.3913155539293,52.6648778578197
"2016-05-26",50.5646100903259,48.3242295558993,52.9186434562603
"2016-05-27",50.6767603154393,48.305178368432,53.1906559857667
"2016-05-28",50.7929762192428,48.3028740407835,53.5216093678785
"2016-05-29",50.9046566453985,48.278915019471,53.7251772815215
"2016-05-30",51.0129736073953,48.2382870846935,54.0068404972034
"2016-05-31",51.1395569433965,48.2620039414914,54.2368550320241
"2016-06-01",51.2677040555261,48.3092029701161,54.5207469445757
"2016-06-02",51.3918669030821,48.3046581761741,54.7924540885066
"2016-06-03",51.512849404088,48.3080356645043,55.0555078554798
"2016-06-04",51.6365871411308,48.312282650747,55.2786732827054
"2016-06-05",51.7631107721619,48.3283350077376,55.5284433631234
"2016-06-06",51.8889962489627,48.2996954610769,55.7331168600376
"2016-06-07",52.0067653521428,48.3182972508169,56.0133359954423
"2016-06-08",52.1227821161244,48.2639262989944,56.2609603646249
"2016-06-09",52.2493977774569,48.3028623466509,56.5129359437933
"2016-06-10",52.3762122914012,48.3581451967511,56.8021604194347
"2016-06-11",52.5013633041437,48.4011947998218,57.0557473215516
"2016-06-12",52.623452579418,48.4288209241432,57.3203659269394
"2016-06-13",52.747848483242,48.4366309108079,57.5724971261478
"2016-06-14",52.87125274365,48.4617361804627,57.7935392669698
"2016-06-15",52.994114007455,48.4863942910241,58.027993911578
"2016-06-16",53.1202233884579,48.542088722266,58.2648397840601
