"","mean","lower","upper"
"2019-07-07",66.1236738186316,65.6435717355636,66.6223052002388
"2019-07-08",66.1792907550898,65.4967599904419,66.8706167648955
"2019-07-09",66.2014614961223,65.3754013621631,67.0657417601616
"2019-07-10",66.2076369503854,65.2744417748125,67.1976749590733
"2019-07-11",66.2155687809081,65.1770724891229,67.315501133157
"2019-07-12",66.2225264827175,65.0664249821225,67.4365980367012
"2019-07-13",66.2268160082087,64.9821394705845,67.5614225576294
"2019-07-14",66.2352911316637,64.8892581320535,67.6645093099357
"2019-07-15",66.2379602871227,64.7788458078567,67.7853287303533
"2019-07-16",66.2396779876129,64.7045197789788,67.8870790679424
"2019-07-17",66.2501183656442,64.6265889855484,68.0164873053088
"2019-07-18",66.2579254409281,64.5519651246185,68.0942526991608
"2019-07-19",66.267313168559,64.4735951202448,68.2163806212665
"2019-07-20",66.2733737165223,64.4150538129013,68.2654973130231
"2019-07-21",66.2822240093608,64.3561024258592,68.3484986114084
"2019-07-22",66.2938532270705,64.2814657124268,68.4736400918319
"2019-07-23",66.3024110663326,64.2224108690271,68.5692431215422
"2019-07-24",66.3055635511129,64.1573398911257,68.6964711211045
"2019-07-25",66.3140205409922,64.0854989183683,68.7288778295248
"2019-07-26",66.3293158332236,64.0288393058587,68.8274695982659
"2019-07-27",66.3397334882782,63.9305507329307,68.9482525702507
"2019-07-28",66.3513626555079,63.909230269443,69.0074782547889
"2019-07-29",66.3615379103317,63.847625772367,69.1128935300232
"2019-07-30",66.368245453214,63.8281358502905,69.2235398367754
"2019-07-31",66.3764694089746,63.7454172766768,69.3132459071642
"2019-08-01",66.3875785601819,63.7232022076081,69.3488857260056
"2019-08-02",66.3991396304659,63.6809532847716,69.4638687874758
"2019-08-03",66.4072931621057,63.6131680883246,69.4765690999985
"2019-08-04",66.3247497524175,63.4911285797483,69.4676945580734
