"","mean","lower","upper"
"2020-01-14",56.7935869703128,56.2913150482419,57.2801619734616
"2020-01-15",56.916736971471,56.1934222595526,57.6144132443304
"2020-01-16",57.0421675794644,56.1236841154678,57.9374842154499
"2020-01-17",57.1871010692522,56.1024512667231,58.2250111749233
"2020-01-18",57.3418364078474,56.1105391078541,58.5595502489547
"2020-01-19",57.4862219475179,56.096462588649,58.8489573382644
"2020-01-20",57.5963009029383,56.0557188628845,59.1004418788285
"2020-01-21",57.6854093575827,56.0269133483127,59.2987819227044
"2020-01-22",57.7764374208626,55.9872692691597,59.4906784844368
"2020-01-23",57.8691347924902,55.9662399460875,59.7273156286624
"2020-01-24",57.9729687814423,55.9156303864429,59.95986508151
"2020-01-25",58.0721848995759,55.9263657430805,60.2068412748825
"2020-01-26",58.1716699735985,55.9074880248948,60.4263445903308
"2020-01-27",58.2924389110724,55.8983940705688,60.6653724052003
"2020-01-28",58.4234639390635,55.9067514312839,60.9151552855396
"2020-01-29",58.5549917424383,55.9195540708706,61.1543307636787
"2020-01-30",58.6811993876563,55.9027183655022,61.4459974010203
"2020-01-31",58.7866148656751,55.8510586445916,61.6674093189669
"2020-02-01",58.8729552008015,55.834505421329,61.9164063641582
"2020-02-02",58.984700769764,55.8554609076323,62.1222873858505
"2020-02-03",59.1388290449537,55.8726577873853,62.4406940102129
"2020-02-04",59.311298352608,55.8835721329897,62.7345226814438
"2020-02-05",59.4508304283431,55.9119960980298,63.0079831786671
"2020-02-06",59.5601100371037,55.8676688893347,63.3027386464272
"2020-02-07",59.6641552228855,55.847485255265,63.5002919755584
"2020-02-08",59.7492770803543,55.8061060854423,63.6782104709494
"2020-02-09",59.8221124920206,55.776101749886,63.8603484333927
"2020-02-10",59.9076659052214,55.7805807519422,64.0564637247344
"2020-02-11",60.0021032318832,55.6930595392155,64.3004183420235
