"","mean","lower","upper"
"2020-01-28",57.7889360283066,57.3435901397043,58.2121114972969
"2020-01-29",57.8322393064594,57.218120526177,58.425154940265
"2020-01-30",57.8938833104061,57.1196225427584,58.6391114884408
"2020-01-31",57.9642034916681,57.0626815870323,58.8413551259153
"2020-02-01",58.0177540738177,57.0137260966825,59.0146847502671
"2020-02-02",58.0593395616617,56.9220328261078,59.1525549461674
"2020-02-03",58.1360905679282,56.9109562808384,59.3250835045371
"2020-02-04",58.2322578877124,56.879136226694,59.5330697781193
"2020-02-05",58.3417496997595,56.8928415672702,59.7193222340461
"2020-02-06",58.4239605635531,56.8652883393355,59.8949308351305
"2020-02-07",58.471553027191,56.8495060736244,60.0514046246468
"2020-02-08",58.5282764779847,56.7949474188933,60.2047906304611
"2020-02-09",58.5848434057316,56.7612090021701,60.3210716331046
"2020-02-10",58.6493634034352,56.7475759598534,60.4597845171527
"2020-02-11",58.7662733841845,56.7522726023368,60.658677298228
"2020-02-12",58.9317213856789,56.8190581036956,60.9196185372519
"2020-02-13",59.0861622269366,56.8875773630398,61.1727096584853
"2020-02-14",59.2285248278145,56.9290862554915,61.4328317847958
"2020-02-15",59.3711509527488,56.9951862263004,61.6671994855757
"2020-02-16",59.5251110723823,57.0432626285395,61.92668404127
"2020-02-17",59.6798708675524,57.0798871594915,62.1785604362287
"2020-02-18",59.8278772195777,57.1583925379128,62.4089606591511
"2020-02-19",59.9858045852583,57.2025768715108,62.6790067552371
"2020-02-20",60.1471902169931,57.2315145206801,62.9291983497655
"2020-02-21",60.3069949057362,57.3056192240254,63.1598300460554
"2020-02-22",60.4674976054593,57.3206734268822,63.4300738139979
"2020-02-23",60.6316126694442,57.410837772719,63.7163317314395
"2020-02-24",60.7879096234202,57.4656175115088,63.9762011666114
"2020-02-25",60.9413384449988,57.551034507856,64.2490256029818
