"","mean","lower","upper"
"2020-02-10",60.9427390298342,60.4775863288422,61.4013399540587
"2020-02-11",61.0648509136218,60.38202181602,61.7502037038579
"2020-02-12",61.2152551838302,60.3724013200223,62.0491840654688
"2020-02-13",61.3776657536523,60.4006334840204,62.3613260208059
"2020-02-14",61.5253051444077,60.4122163807966,62.632657043295
"2020-02-15",61.655407484333,60.3877223915228,62.9075472333938
"2020-02-16",61.7968694994531,60.4381884520378,63.1469946911337
"2020-02-17",61.9527138923996,60.4764458193567,63.4249987533262
"2020-02-18",62.1055112056655,60.5057219160708,63.6724926177536
"2020-02-19",62.2514558351276,60.5448298399806,63.9406894207935
"2020-02-20",62.406238383374,60.5682531940157,64.2163041153014
"2020-02-21",62.572822254023,60.6470157450968,64.5007087278331
"2020-02-22",62.7442616630612,60.6906996265261,64.7879235511766
"2020-02-23",62.9178034378448,60.7389100481449,65.0663098830295
"2020-02-24",63.1194786471051,60.8548000578518,65.3334238143408
"2020-02-25",63.3497218349512,60.9644049698995,65.6679177321981
"2020-02-26",63.6096559489253,61.1044856607288,66.0643884422705
"2020-02-27",63.8761748464718,61.2631933561693,66.456343441264
"2020-02-28",64.1387333477834,61.4037691576388,66.8577577267002
"2020-02-29",64.3916326113225,61.5530077614838,67.2123297777997
"2020-03-01",64.6427107575028,61.7066769346305,67.5826607043601
"2020-03-02",64.8973132277611,61.8383724008594,67.9531237109833
"2020-03-03",65.1619666592958,61.9202802338914,68.3336494289176
"2020-03-04",65.4499741162487,62.1230318047543,68.7347242804128
"2020-03-05",65.7328528208316,62.2853729094512,69.1917744590058
"2020-03-06",66.0067724693122,62.4058278721649,69.5169996000845
"2020-03-07",66.2755974090763,62.5891969672935,69.8834515859928
"2020-03-08",66.5744880189163,62.7727363161101,70.3615117488925
"2020-03-09",66.9078241716373,62.9588736440356,70.7945171221598
