"","mean","lower","upper"
"2017-04-10",73.4655326481751,72.6300770310937,74.3188338232819
"2017-04-11",73.4745454253542,72.2980091098858,74.6560109420091
"2017-04-12",73.4896728116586,72.0302238698612,74.9655860543883
"2017-04-13",73.5063235761089,71.8173752953322,75.2065298485851
"2017-04-14",73.5203577086501,71.6655994870441,75.4433564520863
"2017-04-15",73.5313998223141,71.5004968511114,75.6476085877152
"2017-04-16",73.5430623478613,71.3041330559288,75.8643114304706
"2017-04-17",73.5608489435241,71.1585327909986,76.0188636813745
"2017-04-18",73.5786726626653,71.0417424944765,76.18674065829
"2017-04-19",73.5960688243773,70.9131268376348,76.3426850135851
"2017-04-20",73.6107482981809,70.7850349149811,76.5259417266233
"2017-04-21",73.6233976776138,70.7215223634932,76.640010639331
"2017-04-22",73.6489945620749,70.6427360143112,76.7972763946538
"2017-04-23",73.6647017571327,70.5578766680753,76.8933038131319
"2017-04-24",73.6975567666901,70.4963476604712,77.0860367770973
"2017-04-25",73.717267766107,70.3488273815803,77.2135672417136
"2017-04-26",73.7386143974912,70.3484892249836,77.3096226763084
"2017-04-27",73.7753512285203,70.2455704302593,77.4983711724406
"2017-04-28",73.7941879922239,70.1524230160181,77.6763939886136
"2017-04-29",73.8116749125396,70.0548565040288,77.7785905728114
"2017-04-30",73.8329909440701,69.93657297763,77.9377392945181
"2017-05-01",73.8634815029483,69.8835821700628,78.0374082053754
"2017-05-02",73.8815154660987,69.796536281371,78.1271482306478
"2017-05-03",73.9075391734021,69.7142311278535,78.3178011701515
"2017-05-04",73.9262099716552,69.6895330181487,78.4373604640634
"2017-05-05",73.9459210996376,69.5359860766828,78.6100945150799
"2017-05-06",73.9701061316127,69.4887954887219,78.7780092020121
"2017-05-07",73.9757167499021,69.3888232510587,78.8177810151869
"2017-05-08",73.9474903097774,69.2946985559805,78.8451908513559
