"","mean","lower","upper"
"2019-08-13",63.334279828523,62.8747121521846,63.8059236641761
"2019-08-14",63.2212086390639,62.5953593436467,63.892225929648
"2019-08-15",63.1113352169228,62.3358087173214,63.9466178304829
"2019-08-16",62.9996744674268,62.115415479322,63.9584110364779
"2019-08-17",62.8861462782928,61.9063606072053,63.9590334386533
"2019-08-18",62.7600662305279,61.6503212490691,63.9381182811983
"2019-08-19",62.6214796721734,61.4453964597393,63.9011719903005
"2019-08-20",62.485675580013,61.2335482383259,63.862695903353
"2019-08-21",62.3492717384871,61.0093061655623,63.7879131024301
"2019-08-22",62.2096958764439,60.8039057456855,63.7552144344933
"2019-08-23",62.0727459808164,60.5896435024842,63.6964606281942
"2019-08-24",61.9381066819803,60.3931911803727,63.646332293043
"2019-08-25",61.8000653889132,60.1843387488199,63.5957353437593
"2019-08-26",61.6604672906082,59.9791590996417,63.5049466891491
"2019-08-27",61.5192756251867,59.7758364659278,63.4613715934712
"2019-08-28",61.3808809913847,59.606071615032,63.3793445582687
"2019-08-29",61.2419525492586,59.4182381385523,63.3214398344379
"2019-08-30",61.1037347860372,59.2098313924094,63.2579634268961
"2019-08-31",60.9551222292517,59.0193266021519,63.1779721650956
"2019-09-01",60.7970742489997,58.8085085176908,63.0489286431381
"2019-09-02",60.639298852698,58.5964009513991,62.9459509520493
"2019-09-03",60.4727721619911,58.3962170601426,62.83826894829
"2019-09-04",60.2961073251415,58.1440072723836,62.7374335826578
"2019-09-05",60.1093637562015,57.9298536039317,62.5764864037955
"2019-09-06",59.9175349793128,57.6883565964023,62.4767565362993
"2019-09-07",59.7260858173755,57.4585020247252,62.3154345660305
"2019-09-08",59.5470390766721,57.2632040274147,62.1917500559404
"2019-09-09",59.3786142969636,57.0130373986574,62.1131716883898
"2019-09-10",59.2091504713727,56.7934798615315,61.9873687316306
