"","mean","lower","upper"
"2019-05-24",67.7916369427537,66.9904475117289,68.5854680163396
"2019-05-25",67.8474342107158,66.6840545787701,68.9782147055961
"2019-05-26",67.9041539571161,66.4736819427546,69.3250735473248
"2019-05-27",67.9617720569088,66.3014449760881,69.6381255515892
"2019-05-28",68.0118566297031,66.1820113925404,69.8346736429555
"2019-05-29",68.0589547976344,66.0293781300627,70.0743880118444
"2019-05-30",68.0852372847889,65.8863934470051,70.278162325089
"2019-05-31",68.1216059718864,65.740469073496,70.5295892291257
"2019-06-01",68.1514157294994,65.6535208160201,70.6517239398875
"2019-06-02",68.1544362616661,65.4807101268219,70.8162167810124
"2019-06-03",68.1346833339082,65.3141186031673,70.9666876577881
"2019-06-04",68.1151788118911,65.16254595435,71.0189050653755
"2019-06-05",68.0912714727907,64.9728855448822,71.1593598150471
"2019-06-06",68.0778364171066,64.7940291533602,71.3010758846972
"2019-06-07",68.0687239884069,64.6567433280546,71.4017301605793
"2019-06-08",68.0608546102616,64.5536133585391,71.5284282762227
"2019-06-09",68.0486637295677,64.371213477897,71.6291334268793
"2019-06-10",68.0425288155993,64.2378460600527,71.7204401706327
"2019-06-11",68.0265740610637,64.0843990948286,71.8225772201236
"2019-06-12",68.0155043916045,63.9493088536456,71.9515809635335
"2019-06-13",67.9983048916218,63.8521120935504,72.0185224185686
"2019-06-14",67.9825848626788,63.7056919473767,72.1421677786329
"2019-06-15",67.9713710750431,63.5292328357932,72.2169530292363
"2019-06-16",67.9548437582696,63.4377290565871,72.3730082661756
"2019-06-17",67.9603150748586,63.3983759122714,72.4702012956885
"2019-06-18",67.9631810857925,63.347736073861,72.5583232135542
"2019-06-19",67.9565821036232,63.1901420511796,72.6870222812354
"2019-06-20",67.9440727083648,63.0822399945455,72.7782992507425
"2019-06-21",67.9245838844215,62.9287395594,72.9426132231252
