"","mean","lower","upper"
"2015-10-08",12.9065364852724,12.7711352500112,13.051484894216
"2015-10-09",12.9373532740348,12.7339350180362,13.1537556642436
"2015-10-10",12.958325949853,12.7031587675805,13.236082092961
"2015-10-11",12.9741559765988,12.6773097456034,13.3066302484668
"2015-10-12",12.9826448468871,12.6413211465624,13.3674227945096
"2015-10-13",12.9919552730966,12.613544113315,13.4233261696046
"2015-10-14",13.0082311590191,12.5896890982334,13.4875053290746
"2015-10-15",13.0265088460357,12.5754503524678,13.5606790585295
"2015-10-16",13.043676955944,12.5533990434387,13.6323750556251
"2015-10-17",13.0618449537879,12.5379598256337,13.6934018339992
"2015-10-18",13.079111900349,12.5204831166071,13.7521466498411
"2015-10-19",13.0984616061682,12.4995962546896,13.8234711637331
"2015-10-20",13.1179750011279,12.4813529505569,13.8799719321217
"2015-10-21",13.1406707312827,12.4731786687064,13.9676943019599
"2015-10-22",13.1623254152691,12.4586633120479,14.0391273031432
"2015-10-23",13.1848010575511,12.4484063895253,14.1256837912455
"2015-10-24",13.2079033500092,12.4397338131807,14.1987946700101
"2015-10-25",13.2351338542833,12.4212465900794,14.283494142281
"2015-10-26",13.259963138001,12.4034887679418,14.3784971988428
"2015-10-27",13.2777538122764,12.3884912778942,14.4328904296725
"2015-10-28",13.2930230603935,12.3743210454936,14.4992348578844
"2015-10-29",13.3065214829352,12.3535297875307,14.566108759289
"2015-10-30",13.3187114288988,12.3373027846415,14.620875324437
"2015-10-31",13.3252721396287,12.3056516874531,14.6813577790037
"2015-11-01",13.3258300914914,12.288459625511,14.7010531694481
"2015-11-02",13.3238506076751,12.2556269249028,14.7274482483408
"2015-11-03",13.3228879177491,12.2293418955861,14.7748240782856
"2015-11-04",13.331082563276,12.217859401528,14.8303756643285
"2015-11-05",13.3441461708942,12.1890904229695,14.8863187988481
