"","mean","lower","upper"
"2017-09-09",66.6242860015453,66.245975828926,67.0137544541653
"2017-09-10",66.5377098213167,66.0061808737612,67.0828404902707
"2017-09-11",66.4450293663192,65.7855460379703,67.1004826168112
"2017-09-12",66.3548753803978,65.5973308012937,67.1210721479132
"2017-09-13",66.2651447090607,65.4225815013609,67.1203736285024
"2017-09-14",66.175080096615,65.2349554779294,67.1035953584166
"2017-09-15",66.0842846041817,65.0742095907226,67.1114419023035
"2017-09-16",65.9972146331891,64.9284140622051,67.1141698370334
"2017-09-17",65.9084330109972,64.7805222463826,67.103556194144
"2017-09-18",65.8077427053319,64.62285605713,67.0592497426159
"2017-09-19",65.6980945644716,64.4435975479874,67.0191235729871
"2017-09-20",65.5792618136408,64.2658267499766,66.9590976449795
"2017-09-21",65.4523856273839,64.0814972759557,66.8610872201415
"2017-09-22",65.3057485215125,63.9044142127555,66.7702711262681
"2017-09-23",65.1328944593413,63.6746430607345,66.6706374020658
"2017-09-24",64.9593206040903,63.4302144409071,66.5927314282652
"2017-09-25",64.7946884357164,63.2170387146416,66.4705400069449
"2017-09-26",64.6374767919518,63.0073606809324,66.3668776993454
"2017-09-27",64.4853456413722,62.8294049302783,66.2634791450104
"2017-09-28",64.335736750616,62.6041809444518,66.1777828021187
"2017-09-29",64.1854871974183,62.4030194676962,66.0539592082848
"2017-09-30",64.0362204506003,62.2097884813317,65.9661184403359
"2017-10-01",63.8916690448894,62.0279378699512,65.8592894993702
"2017-10-02",63.7558897741816,61.8264539672937,65.7689764725657
"2017-10-03",63.6159571942669,61.6307749337776,65.6472420561079
"2017-10-04",63.4805963204818,61.4730895651187,65.5804167373417
"2017-10-05",63.3681936102245,61.2956667271292,65.5025367381907
"2017-10-06",63.2682496429372,61.1603758341406,65.4126583096419
"2017-10-07",63.1665615580021,61.0127301765767,65.3690449122511
