"","mean","lower","upper"
"2017-12-02",56.8627057653825,56.563080271357,57.1760111028644
"2017-12-03",56.8343577675002,56.4084958971634,57.304407844614
"2017-12-04",56.8126321296241,56.2849635730604,57.3994371092193
"2017-12-05",56.7901174625094,56.1729576633166,57.4847015408915
"2017-12-06",56.7639057573323,56.0705922285198,57.5804799007872
"2017-12-07",56.7402070716554,55.963264980255,57.6329280444559
"2017-12-08",56.7157039561059,55.8692550615768,57.7145717918238
"2017-12-09",56.6929827053112,55.7862450026293,57.8062163156225
"2017-12-10",56.6707596243164,55.6831457384838,57.8630413546917
"2017-12-11",56.6420197714693,55.5739284069022,57.9316880969696
"2017-12-12",56.6104287696133,55.501373577606,57.971142309989
"2017-12-13",56.5768878670603,55.407593061695,58.0179934696353
"2017-12-14",56.5442709448545,55.3213255087867,58.0754091130177
"2017-12-15",56.5123309157832,55.2289782089387,58.1201825388094
"2017-12-16",56.4849091330723,55.1277225960397,58.2005545877409
"2017-12-17",56.4649960026458,55.0414562656583,58.2483274860627
"2017-12-18",56.4407495873883,54.9757239212087,58.2934411675312
"2017-12-19",56.4092797877973,54.8925548074306,58.334765951278
"2017-12-20",56.3662678378534,54.797888906699,58.3700301470008
"2017-12-21",56.3195771585181,54.6957373578865,58.4151393463005
"2017-12-22",56.2728079217391,54.6005954620764,58.4299837488448
"2017-12-23",56.2224732986342,54.4752573723558,58.4323673397633
"2017-12-24",56.1751899021579,54.3900119944474,58.4693528674323
"2017-12-25",56.1298010878227,54.2938151237898,58.468520481537
"2017-12-26",56.080001641094,54.1799499386224,58.4980994680499
"2017-12-27",56.0286947767682,54.0804750206286,58.5370498193044
"2017-12-28",55.9735187556463,53.9740179588573,58.5647373621214
"2017-12-29",55.9189290980233,53.8929549241884,58.5471673977401
"2017-12-30",55.8682625454016,53.8030210960171,58.5550901098148
