"","mean","lower","upper"
"2019-08-01",64.4334694305624,64.0197722623687,64.8765993517957
"2019-08-02",64.4646263630824,63.8760056307982,65.0891235565286
"2019-08-03",64.5082495009837,63.7955124958785,65.2944174540351
"2019-08-04",64.5769829964141,63.735750878038,65.5134696115671
"2019-08-05",64.6525909253995,63.7095289827451,65.6800397888908
"2019-08-06",64.7350895921667,63.7052830846636,65.8670513494291
"2019-08-07",64.8115656192073,63.6893574531046,66.0446942029985
"2019-08-08",64.803975592163,63.594602150624,66.0946241494916
"2019-08-09",64.6901867399168,63.4197506607272,66.110929811586
"2019-08-10",64.5745347614823,63.2291239337773,66.079859141517
"2019-08-11",64.4576699751479,63.0360077011309,66.0469559684606
"2019-08-12",64.3405831130385,62.8696210531319,66.0136813584698
"2019-08-13",64.2207009077869,62.6860809349366,65.9738446803306
"2019-08-14",64.0980728243067,62.4617586029936,65.9410438770619
"2019-08-15",63.9813711519446,62.2786453635954,65.876896989269
"2019-08-16",63.8596489534847,62.1146339533444,65.7935787384534
"2019-08-17",63.7277902462757,61.9204254342926,65.7539599054709
"2019-08-18",63.5844048022081,61.725267703829,65.6672877672452
"2019-08-19",63.4434084218134,61.5201807817444,65.5868005361283
"2019-08-20",63.3013214956004,61.3083696304539,65.5781307424323
"2019-08-21",63.1671559141015,61.1213894848398,65.5009219305833
"2019-08-22",63.0368801657036,60.9731036473406,65.4537202282926
"2019-08-23",62.909693622024,60.7600915261743,65.3716734781056
"2019-08-24",62.7812950396404,60.5811694674482,65.3043144709373
"2019-08-25",62.6500320115506,60.4161381079891,65.2533477549031
"2019-08-26",62.5184858832805,60.2451300509342,65.163126790031
"2019-08-27",62.3910121242006,60.0584038652132,65.1275451726425
"2019-08-28",62.2608568605732,59.9141485526605,65.081939741696
"2019-08-29",62.1295928631422,59.7379397537557,64.9859942367337
