"","mean","lower","upper"
"2017-10-17",60.6422446724141,60.3026224701542,60.994226954489
"2017-10-18",60.5541062800611,60.072293025067,61.0465405692859
"2017-10-19",60.4665080612254,59.8803009301081,61.0818831908621
"2017-10-20",60.3762382512086,59.7046636436071,61.0941414141757
"2017-10-21",60.288288722013,59.5496967939265,61.1098451771331
"2017-10-22",60.2014815019833,59.3751758434048,61.0771436443612
"2017-10-23",60.1136855099555,59.226392576602,61.0643024277147
"2017-10-24",60.0351503401118,59.0668073395911,61.0679925563005
"2017-10-25",59.9617107106732,58.9451946286526,61.0531902418426
"2017-10-26",59.8947991924801,58.8156970412215,61.0586791035255
"2017-10-27",59.8280085795275,58.681066243157,61.0558884111553
"2017-10-28",59.7722389408318,58.5858548184002,61.0544415208805
"2017-10-29",59.7241915589109,58.4762900374179,61.0692718461719
"2017-10-30",59.6732691652764,58.4108783592667,61.0791133637189
"2017-10-31",59.6254736344532,58.2940543629171,61.1081711594893
"2017-11-01",59.5870994376024,58.2042935458089,61.162198288434
"2017-11-02",59.5523748460186,58.1173192722341,61.1675762461546
"2017-11-03",59.5116694959077,58.0524772751935,61.1788488814114
"2017-11-04",59.4761564951284,57.9553235149896,61.2338830392933
"2017-11-05",59.4390312044317,57.8596623604296,61.2792202139753
"2017-11-06",59.3997032625453,57.7500003532396,61.2832230744159
"2017-11-07",59.3597301882713,57.6820444774191,61.3034683450914
"2017-11-08",59.3184941608588,57.5937351592514,61.3358067262421
"2017-11-09",59.2885706118434,57.5218533757862,61.3679242536264
"2017-11-10",59.2692027792231,57.4426102867274,61.429600757503
"2017-11-11",59.2458044908123,57.3749634011826,61.4556747612538
"2017-11-12",59.2233582852114,57.2906057302438,61.5230088508209
"2017-11-13",59.2041092341845,57.2059728568046,61.5813024416435
"2017-11-14",59.1843267343976,57.1256266902158,61.6237932290263
