"","mean","lower","upper"
"2016-02-10",36.922821376569,36.3767727817444,37.4590654431475
"2016-02-11",37.364761257571,36.5725496334356,38.1270059609661
"2016-02-12",37.8130212391371,36.8373115210397,38.7575540093837
"2016-02-13",38.2234354872063,37.0635992228839,39.3196590338845
"2016-02-14",38.5677827785695,37.2457814274099,39.8406270671014
"2016-02-15",38.8532721469076,37.3930662761344,40.2476961250029
"2016-02-16",39.1196942109415,37.5150387028017,40.6297261510922
"2016-02-17",39.4067178569609,37.691794630075,41.0483079273966
"2016-02-18",39.7184749123611,37.8908190627119,41.5103185945701
"2016-02-19",40.0555810229283,38.1331745920145,41.9066892329815
"2016-02-20",40.4182852105549,38.3390682666483,42.3623200824729
"2016-02-21",40.8047375648533,38.6050629392787,42.8308754861106
"2016-02-22",41.2079980443599,38.8854950609428,43.3198708481655
"2016-02-23",41.6410909608213,39.2058705367471,43.8631500631193
"2016-02-24",42.0865490650858,39.5463303655889,44.4252875379028
"2016-02-25",42.5028859518665,39.894337002595,44.9281781018109
"2016-02-26",42.924956163672,40.224821776844,45.4063438495385
"2016-02-27",43.3960305097288,40.4755287863667,45.9921003924189
"2016-02-28",43.8811083308232,40.8693974696275,46.6270153958344
"2016-02-29",44.4152052637793,41.2945045268177,47.2858983309211
"2016-03-01",44.9665163062875,41.6691614853033,47.9440592813233
"2016-03-02",45.5214445947407,42.1061404590982,48.6003801828081
"2016-03-03",46.0995291959314,42.5114611478909,49.3199508671673
"2016-03-04",46.6969576836943,42.9498062893431,50.0926074978397
"2016-03-05",47.3094867364356,43.3393259328911,50.8274202919968
"2016-03-06",47.9772733526715,43.9041710044817,51.6902095576046
"2016-03-07",48.6905079523307,44.3262804792789,52.5619144585711
"2016-03-08",49.3862612180601,44.8569472725749,53.4076822162631
"2016-03-09",50.0723897679571,45.3726709800548,54.242902285627
