"","mean","lower","upper"
"2017-05-13",73.5765494330739,72.8161541487126,74.3612197253424
"2017-05-14",73.6086864130776,72.525451669083,74.7179659964352
"2017-05-15",73.6362835409081,72.3272687858008,74.9796111377339
"2017-05-16",73.6649564304579,72.1490524132403,75.2157323674817
"2017-05-17",73.6947474809332,71.9960917522733,75.4568249860579
"2017-05-18",73.7442992823131,71.8955165289306,75.6988418462774
"2017-05-19",73.8045910617376,71.8041773580837,75.8882336823273
"2017-05-20",73.868879206763,71.7473393177763,76.1262096195671
"2017-05-21",73.937218127728,71.6603264878841,76.3091857029783
"2017-05-22",74.0093557736754,71.595650983581,76.516899190436
"2017-05-23",74.0854345131969,71.5810178748776,76.7225774267277
"2017-05-24",74.1537840639771,71.5505536945145,76.9457628925432
"2017-05-25",74.2256006460877,71.4879927076438,77.1142994787488
"2017-05-26",74.3037040988408,71.4801134033968,77.3171544108408
"2017-05-27",74.3614496446375,71.4140695888754,77.5557688474904
"2017-05-28",74.4193924710879,71.3646733363556,77.7070944890186
"2017-05-29",74.4956385783033,71.3327225836808,77.8756848759868
"2017-05-30",74.5750756982195,71.3080400626582,78.0416666469269
"2017-05-31",74.6598954249806,71.2961788771602,78.2790127902996
"2017-06-01",74.750661732714,71.257692423707,78.5233818260158
"2017-06-02",74.8286929579046,71.2736494282815,78.7018661507086
"2017-06-03",74.9088329194282,71.2414759748181,78.8323891877524
"2017-06-04",74.9810082061559,71.1845880071866,78.9752989592092
"2017-06-05",75.0318149090737,71.2038818560854,79.1660479386799
"2017-06-06",75.0730879664035,71.1567028796565,79.318495532592
"2017-06-07",75.1158846828454,71.0892805979094,79.449052706339
"2017-06-08",75.1492546405176,71.0681414318629,79.5594283874799
"2017-06-09",75.1893997103827,71.0083756190699,79.7237197684301
"2017-06-10",75.2227541021395,70.9691689325391,79.8338743043302
