"","mean","lower","upper"
"2015-10-17",12.4975704400526,12.3879077888607,12.609740203494
"2015-10-18",12.4887616448655,12.3271078669848,12.6564674463472
"2015-10-19",12.480349195409,12.2790235258091,12.6841842502214
"2015-10-20",12.4738915709926,12.2430996891129,12.7153950626145
"2015-10-21",12.4669178640584,12.2011566530262,12.7482638064852
"2015-10-22",12.460418739618,12.1712107942169,12.7774155561259
"2015-10-23",12.453919522587,12.1344895710969,12.8016240396912
"2015-10-24",12.447834531239,12.0995117383179,12.829792953243
"2015-10-25",12.442400448631,12.0667979389065,12.869641955329
"2015-10-26",12.4342533312592,12.0359050203828,12.8875816655287
"2015-10-27",12.4223640527279,12.002439764641,12.902795033548
"2015-10-28",12.4124100936636,11.9690215497968,12.9202974983263
"2015-10-29",12.4055810725417,11.9331686552183,12.9570646848972
"2015-10-30",12.4013882305029,11.9049599349988,12.9851547478956
"2015-10-31",12.3966244232135,11.870083421752,13.0187687995716
"2015-11-01",12.3907397104248,11.8355054644833,13.0381808140783
"2015-11-02",12.3835335768121,11.806191534285,13.0715841108691
"2015-11-03",12.3771690307332,11.776000796118,13.0931592090478
"2015-11-04",12.3728820741845,11.7503280573156,13.1249896147966
"2015-11-05",12.3688698570516,11.7322656679698,13.1612519312342
"2015-11-06",12.368883508633,11.7029884876756,13.2097095430213
"2015-11-07",12.3729706354692,11.6840040344263,13.2562226260282
"2015-11-08",12.3788688822692,11.6567718473428,13.3140676695599
"2015-11-09",12.3863682793551,11.6429023285996,13.3716169162571
"2015-11-10",12.3967871618259,11.6121526360312,13.4330239067463
"2015-11-11",12.4113653124501,11.5940619051851,13.5019919468366
"2015-11-12",12.4283072929875,11.5754370433466,13.5874437881628
"2015-11-13",12.4468348889796,11.5633456984201,13.6683193519256
"2015-11-14",12.4646519858257,11.5543970222621,13.7674784869054
