"","mean","lower","upper"
"2018-06-30",56.5506351171837,56.0864969492728,57.010351951975
"2018-07-01",56.4350480772249,55.7764836158018,57.1020271440634
"2018-07-02",56.3164858251057,55.5261430056814,57.1444773318183
"2018-07-03",56.1983250355801,55.293598481709,57.1684925018095
"2018-07-04",56.0791681451125,55.0700723912305,57.133974613556
"2018-07-05",55.9645985883023,54.8403661420316,57.151015942505
"2018-07-06",55.8487392448027,54.6222038888976,57.1187110418695
"2018-07-07",55.7331118162869,54.4282432095298,57.0989402341883
"2018-07-08",55.6045010146786,54.2297334795866,57.0326507301982
"2018-07-09",55.4593533521856,53.9999027509539,56.9490184782336
"2018-07-10",55.3184802687406,53.8166267032766,56.8930640137765
"2018-07-11",55.1756076530078,53.5883752514228,56.8144272376305
"2018-07-12",55.0318629486737,53.3906301962361,56.7496647915401
"2018-07-13",54.8751595363155,53.1734582728876,56.6507388099042
"2018-07-14",54.7238928165212,52.9347324439114,56.5976648258907
"2018-07-15",54.6402784326766,52.7792136864701,56.5619953458155
"2018-07-16",54.5932675432547,52.6947990297777,56.5846777011213
"2018-07-17",54.5445284852373,52.5584871448807,56.5927749445864
"2018-07-18",54.4972469511731,52.4492951442622,56.5956454045572
"2018-07-19",54.4569843180652,52.3671568322872,56.5988053232962
"2018-07-20",54.4262348794137,52.2789728191494,56.6116031935763
"2018-07-21",54.3952463468149,52.2281947173892,56.7010567703695
"2018-07-22",54.3638426396573,52.121003791298,56.7115862778072
"2018-07-23",54.3313030126422,52.040677790325,56.751963035531
"2018-07-24",54.2962696276305,51.936982809934,56.7867096537247
"2018-07-25",54.2638913590545,51.8542928616055,56.7642503464318
"2018-07-26",54.2329122813483,51.7573448913152,56.7926336132742
"2018-07-27",54.1993116839625,51.6783019891855,56.853425054501
"2018-07-28",54.1690785455956,51.5845517376414,56.8702587282919
