"","mean","lower","upper"
"2016-12-08",57.3249819177318,56.9222451385075,57.7404826957565
"2016-12-09",57.3730056772236,56.7963447203195,57.9651555761334
"2016-12-10",57.4227222354499,56.7198085281003,58.1757309948731
"2016-12-11",57.4778441003776,56.6532027291191,58.3699567473772
"2016-12-12",57.5409213368098,56.6093594218211,58.5399012832967
"2016-12-13",57.6055194481433,56.5891077669899,58.7273464865233
"2016-12-14",57.6733839242544,56.5754925388874,58.8822960702626
"2016-12-15",57.7424621505882,56.5544407211502,59.0282951085292
"2016-12-16",57.8160714065207,56.5505415833284,59.2265303911403
"2016-12-17",57.8886552729841,56.5415184043431,59.4015382312018
"2016-12-18",57.9654504428904,56.5590323481784,59.5732148493316
"2016-12-19",58.0427119816055,56.5528269490042,59.7377272908602
"2016-12-20",58.1187111694481,56.524947716838,59.9041747667448
"2016-12-21",58.1999484916048,56.5336952298388,60.0673666959113
"2016-12-22",58.2806379777849,56.5447757298571,60.2692472635639
"2016-12-23",58.3665862070702,56.5648851172648,60.4628578346369
"2016-12-24",58.4511660527343,56.5882217485733,60.6069198450451
"2016-12-25",58.5410107902598,56.6221009648393,60.8088123255252
"2016-12-26",58.6379145148332,56.6242589150555,61.0200390904524
"2016-12-27",58.74321615049,56.6295926153261,61.2604988991055
"2016-12-28",58.8461480906468,56.6825101531227,61.4312821967418
"2016-12-29",58.9445430272599,56.6939520546473,61.664034506477
"2016-12-30",59.0374851319294,56.7249651950753,61.816651211315
"2016-12-31",59.1354408614254,56.7487194893647,62.0583586366795
"2017-01-01",59.2419527129365,56.7852159353491,62.2715632508835
"2017-01-02",59.357697467464,56.8022300270848,62.5405625257973
"2017-01-03",59.4698901750991,56.8327171311101,62.7472675568756
"2017-01-04",59.5865998478923,56.8514397930666,62.9629033595049
"2017-01-05",59.7276582994658,56.8893692324015,63.219538684705
