"","mean","lower","upper"
"2019-02-27",58.9815340491642,58.2011900803238,59.7154322970189
"2019-02-28",59.3301141747386,58.1824391332161,60.4166321352551
"2019-03-01",59.7203727364309,58.2909016352991,61.0707704224531
"2019-03-02",60.1540240208548,58.4630697673429,61.7753705342373
"2019-03-03",60.6025270656761,58.6346944665781,62.4452271185066
"2019-03-04",61.0675629184558,58.8934446462978,63.174031922689
"2019-03-05",61.5435633102569,59.0960215041908,63.9190461764379
"2019-03-06",62.0286691391587,59.3331125282541,64.6595445576718
"2019-03-07",62.5037978571722,59.5127530928889,65.3879702223409
"2019-03-08",62.9878515525811,59.7463526492777,66.0747328344249
"2019-03-09",63.4454002712863,59.9689239399253,66.7669305905213
"2019-03-10",63.8705018522951,60.0854255280063,67.4337058393387
"2019-03-11",64.3137543193238,60.2816562536697,68.0413823701232
"2019-03-12",64.7738535741675,60.4525353643975,68.8006949766313
"2019-03-13",65.2524059949798,60.7443984338477,69.5015291704327
"2019-03-14",65.7289469033278,60.9697580095585,70.1789950336168
"2019-03-15",66.1952535306439,61.2427908714279,70.9085259472164
"2019-03-16",66.6464043980255,61.42659603667,71.6116892953739
"2019-03-17",67.1046333457252,61.6273612684173,72.340695179358
"2019-03-18",67.5472214770828,61.8850638804379,72.9542676250093
"2019-03-19",67.9424886983628,61.9987165595599,73.6199850048401
"2019-03-20",68.3174626654957,62.148377966489,74.1221121898805
"2019-03-21",68.6869991745944,62.2716326528158,74.7771133435629
"2019-03-22",69.0636281160724,62.4145971412208,75.3359300144612
"2019-03-23",69.4473782745627,62.5569438581159,75.9548914550769
"2019-03-24",69.8327184598023,62.8148878059191,76.4833565281859
"2019-03-25",70.2140621526814,63.0052872361829,77.1059274353967
"2019-03-26",70.5841866678383,63.1865021865746,77.6457003026409
"2019-03-27",70.9498754404591,63.2381502643215,78.2212192568127
