"","mean","lower","upper"
"2016-12-16",58.0139842838944,57.614243063805,58.4295207009318
"2016-12-17",58.0506721045481,57.4807104950708,58.6500968806536
"2016-12-18",58.0895975729273,57.3769171866263,58.842911582415
"2016-12-19",58.1359352857193,57.3033757119822,59.013345694447
"2016-12-20",58.1810102303374,57.2373664660844,59.1527840529873
"2016-12-21",58.2256525303901,57.194617897116,59.3142970534685
"2016-12-22",58.269402543323,57.1742009479187,59.4637666163578
"2016-12-23",58.31391470119,57.1484037105557,59.6150567519837
"2016-12-24",58.3559719702467,57.0920999839631,59.7113734146374
"2016-12-25",58.3993555272724,57.0709148099867,59.8685113247063
"2016-12-26",58.4500514560059,57.0411485497611,60.0047125976697
"2016-12-27",58.4975594755609,57.0071460666712,60.1405227458076
"2016-12-28",58.5498645008839,56.9769771750641,60.2892559051422
"2016-12-29",58.5998899217455,56.9703401254872,60.4144013710352
"2016-12-30",58.6476721167851,56.9408810337839,60.5607129551914
"2016-12-31",58.6962107100274,56.9343374747659,60.685545209222
"2017-01-01",58.7463178060557,56.9317635077339,60.8463282411721
"2017-01-02",58.8055435284316,56.9051957143829,60.9999595040511
"2017-01-03",58.8650230375544,56.9263212855832,61.1114888869726
"2017-01-04",58.9173324465791,56.9247682939286,61.2219760117206
"2017-01-05",58.9642867570619,56.9208457926025,61.3004661659952
"2017-01-06",59.0161124979788,56.9047134767374,61.454937863183
"2017-01-07",59.0731273807661,56.92347031858,61.5651522245648
"2017-01-08",59.139089613601,56.9368557659801,61.7253319524626
"2017-01-09",59.2027650198184,56.9279301122069,61.8611013588422
"2017-01-10",59.2713183588001,56.9324026065358,62.0390703427397
"2017-01-11",59.3419442578112,56.9700147449147,62.1890912808155
"2017-01-12",59.4092157916802,56.9431915547239,62.3536475681221
"2017-01-13",59.4720384345249,56.9554594461845,62.4705528912673
