"","mean","lower","upper"
"2016-12-02",57.30859912783,56.6802672446266,57.9765404382999
"2016-12-03",57.4210337849085,56.5426200182002,58.3764851307265
"2016-12-04",57.5598621563753,56.4929139880692,58.7550669456585
"2016-12-05",57.7127404642325,56.4612886470494,59.094021595994
"2016-12-06",57.8709810578583,56.4556255661344,59.479790767215
"2016-12-07",58.0242245381644,56.4528175435159,59.8197976160968
"2016-12-08",58.1720317354658,56.4527275799559,60.1674602650255
"2016-12-09",58.3284287204477,56.4734798515251,60.4868822550111
"2016-12-10",58.4869125611455,56.5020196098582,60.8113487394936
"2016-12-11",58.6368166321055,56.5365938815993,61.0561845532441
"2016-12-12",58.7869081632955,56.5757110898466,61.3635084249895
"2016-12-13",58.9303627283054,56.6191324011023,61.691225561361
"2016-12-14",59.0759776397082,56.6092082036691,61.9852562297236
"2016-12-15",59.2213252464079,56.6623041868388,62.2955233794868
"2016-12-16",59.3668583677716,56.6966115299114,62.5582624368046
"2016-12-17",59.5071368743538,56.6835443193425,62.8001310742564
"2016-12-18",59.6391076573503,56.7488739174455,63.0903249395243
"2016-12-19",59.7776701965238,56.7831370607404,63.3559719378947
"2016-12-20",59.9134349170921,56.7624802931998,63.714963699675
"2016-12-21",60.0493334745334,56.7615389613222,64.0135218088279
"2016-12-22",60.1919653103646,56.8452641493676,64.270674676275
"2016-12-23",60.3328153640154,56.8265258979705,64.4836880027993
"2016-12-24",60.4888403053921,56.9494712468914,64.7474317448382
"2016-12-25",60.6744125238206,56.9560788283853,65.0924254654572
"2016-12-26",60.886464168639,57.0790204447053,65.5274617503676
"2016-12-27",61.1021487787179,57.1940165344327,65.8633443992208
"2016-12-28",61.3029649654907,57.259287833128,66.1707583977553
"2016-12-29",61.5016580592516,57.3505783111692,66.5327238825718
"2016-12-30",61.6868392932595,57.4123118768652,66.8787570712385
