"","mean","lower","upper"
"2018-05-20",59.6487421991673,59.1303327511848,60.1700548751893
"2018-05-21",59.4717638921434,58.7505276130975,60.2066826433938
"2018-05-22",59.2955877421972,58.3976874543399,60.1870556560222
"2018-05-23",59.1156602476463,58.0798703867746,60.1578948655036
"2018-05-24",58.9399509826338,57.7889779598894,60.1180002521748
"2018-05-25",58.7698949934416,57.517215076159,60.0550871785497
"2018-05-26",58.5904707469935,57.2298920393222,59.9713402084068
"2018-05-27",58.4127516308095,56.9811329498611,59.8890069022379
"2018-05-28",58.2430327190796,56.7188440027685,59.8330426966607
"2018-05-29",58.0685711185437,56.4445062747243,59.7554086617679
"2018-05-30",57.8992207695375,56.2281446216133,59.6595209037766
"2018-05-31",57.7370669471,55.9782375558549,59.5726964259806
"2018-06-01",57.5751709027589,55.7508782236408,59.4852447624556
"2018-06-02",57.413715349488,55.5130182828021,59.4050291798771
"2018-06-03",57.257999308602,55.2675061912648,59.320950984902
"2018-06-04",57.1204544503105,55.0286691057402,59.2560576510333
"2018-06-05",57.0121039443428,54.9114585546463,59.2231671625508
"2018-06-06",56.9116495266864,54.7472470330088,59.1677920861743
"2018-06-07",56.8135167962525,54.5811889172984,59.1167088743342
"2018-06-08",56.7153606218156,54.4203750213928,59.1120297523457
"2018-06-09",56.6240271995161,54.2787906145743,59.1015456373549
"2018-06-10",56.5331288514952,54.1506532872569,59.0680623778155
"2018-06-11",56.4513975375621,54.0222395008905,59.0716191055468
"2018-06-12",56.3687589079848,53.8871619646962,59.0377616777495
"2018-06-13",56.2867089695771,53.7355927659051,59.0199808259383
"2018-06-14",56.203008698272,53.6216087750443,58.9918004509252
"2018-06-15",56.1194304884316,53.4698063857914,58.9604289558045
"2018-06-16",56.0397414017301,53.3550587022213,58.9179482702572
"2018-06-17",55.9598445948944,53.2412085013753,58.9221372342945
