"","mean","lower","upper"
"2019-08-16",63.0610646219827,62.6258832458621,63.5277727986619
"2019-08-17",62.9385000042187,62.3140478793764,63.6017701783035
"2019-08-18",62.8011097951135,62.0342335376084,63.6256291073978
"2019-08-19",62.6565689701871,61.7633584072099,63.6156233193446
"2019-08-20",62.5099973281039,61.5245311843541,63.5765965377709
"2019-08-21",62.3596927916644,61.2878061020922,63.5161108584743
"2019-08-22",62.2099303949425,61.0586358870416,63.4620454540231
"2019-08-23",62.0598879234505,60.8121115285967,63.4352168568449
"2019-08-24",61.9050389487506,60.5745812670654,63.3772848615306
"2019-08-25",61.7553154654808,60.3704762888229,63.3139040489445
"2019-08-26",61.6035779107563,60.1450344879102,63.2224837724255
"2019-08-27",61.4509686843196,59.9311788989175,63.1310564118171
"2019-08-28",61.2982913383162,59.7275869001754,63.0602349277941
"2019-08-29",61.1448430871941,59.5145332554939,62.9810750627273
"2019-08-30",60.9938292128032,59.3024861187388,62.9048581013308
"2019-08-31",60.8327837112388,59.0898361796825,62.8107493053157
"2019-09-01",60.6608032993256,58.8686457365823,62.6832756437776
"2019-09-02",60.4897044444949,58.6244363119765,62.637289466839
"2019-09-03",60.3068933357145,58.4046328800963,62.5234097619037
"2019-09-04",60.1173986015054,58.1676655402888,62.3908459815504
"2019-09-05",59.9162658282649,57.933263426537,62.1910164187231
"2019-09-06",59.709024652361,57.7096068349239,61.9934290045682
"2019-09-07",59.5128097274049,57.4656544150904,61.8778048771009
"2019-09-08",59.3302491231203,57.2498761451843,61.7402481384136
"2019-09-09",59.1506418716794,57.0111651500128,61.629721671097
"2019-09-10",58.97317715523,56.7950730498488,61.492109397515
"2019-09-11",58.7915338765337,56.5789637723206,61.3446905804687
"2019-09-12",58.6138994215834,56.3586651025484,61.2189780024543
"2019-09-13",58.4437379995175,56.1487232969982,61.0886384812422
