"","mean","lower","upper"
"2018-06-13",57.7443970364254,57.3128160127789,58.176599381633
"2018-06-14",57.6552172120078,57.0569757440782,58.2817955822895
"2018-06-15",57.573056461142,56.835588789494,58.3317215491393
"2018-06-16",57.4893611810905,56.6145419614803,58.3726601205374
"2018-06-17",57.4030889153317,56.4303199982317,58.409274310663
"2018-06-18",57.318390929952,56.272076749816,58.4014370749178
"2018-06-19",57.234090948854,56.1185275205755,58.4042248105828
"2018-06-20",57.1399154503905,55.9338771781541,58.4237024364023
"2018-06-21",57.0378951445336,55.7733633473128,58.3975438588117
"2018-06-22",56.9367907191252,55.5973272746854,58.374439719281
"2018-06-23",56.8333106783961,55.4389483590569,58.3375862941853
"2018-06-24",56.7287088524521,55.2529465820464,58.2786202250541
"2018-06-25",56.6256770157098,55.0777169070262,58.2341889127127
"2018-06-26",56.518669518266,54.8898635835893,58.222708305618
"2018-06-27",56.4167164399191,54.7479257339477,58.1850061354676
"2018-06-28",56.3112120067117,54.5908893595933,58.1495385560257
"2018-06-29",56.2082813376077,54.4060458766811,58.1273505923652
"2018-06-30",56.1057414567111,54.2715731746172,58.0430100262154
"2018-07-01",56.0008747381426,54.1089191849548,58.0173351318759
"2018-07-02",55.8964566303875,53.9625882423994,57.9788969871949
"2018-07-03",55.7885871374849,53.8089314887402,57.9557537872567
"2018-07-04",55.6914983486039,53.630722030749,57.8953029259335
"2018-07-05",55.5923997834659,53.4838744538842,57.8754419666677
"2018-07-06",55.4985088447383,53.343275906045,57.8586785945749
"2018-07-07",55.4131016482458,53.2261728544025,57.8144815015835
"2018-07-08",55.3193802117324,53.079663193226,57.794595751979
"2018-07-09",55.2152690409805,52.9265887157564,57.7418675614126
"2018-07-10",55.1180682468656,52.7900425372331,57.6592802742598
"2018-07-11",55.0173697160436,52.6079986157194,57.6073111794116
