"","mean","lower","upper"
"2017-05-20",73.4340382755376,72.6883924773439,74.175296677001
"2017-05-21",73.5078248798692,72.4375086300012,74.5775945435195
"2017-05-22",73.6018246555438,72.275438806316,74.9316789111739
"2017-05-23",73.6988564948061,72.2184065385966,75.2248395180349
"2017-05-24",73.7958059155785,72.140369981819,75.5065846283275
"2017-05-25",73.8926207041518,72.0541523018258,75.8122011495675
"2017-05-26",73.9909267979724,71.9781653862271,76.0627878676827
"2017-05-27",74.0814015692261,71.9377868896391,76.3127081477017
"2017-05-28",74.1598714586464,71.8979352026552,76.5125234868291
"2017-05-29",74.2412319085812,71.867018844558,76.7113841777903
"2017-05-30",74.3214131010597,71.8448593845776,76.882445796072
"2017-05-31",74.3984906463634,71.8114450823231,77.0953159052253
"2017-06-01",74.4851989549017,71.7668052775151,77.3372935654215
"2017-06-02",74.5695116545394,71.7191884229157,77.5413024208479
"2017-06-03",74.6569834198122,71.6712721845917,77.7377158641469
"2017-06-04",74.735322485785,71.6820303796946,77.8918289399743
"2017-06-05",74.7953403865684,71.670294086369,78.0220313744725
"2017-06-06",74.8318083434849,71.6213922649108,78.1723744626321
"2017-06-07",74.874992326751,71.5493767634147,78.3613653847139
"2017-06-08",74.9347262605077,71.531149093077,78.5393454728751
"2017-06-09",75.0252989432362,71.5528615627084,78.7633701461691
"2017-06-10",75.1214965333915,71.4956681984662,78.9930197245012
"2017-06-11",75.2193320403824,71.4765645930288,79.2214161983723
"2017-06-12",75.3128885743687,71.4844109734801,79.4616201728007
"2017-06-13",75.4075779980301,71.5563566369533,79.6245449053637
"2017-06-14",75.5067266878467,71.5694211496342,79.8561804449371
"2017-06-15",75.6063845656702,71.5501603198082,80.0465974861779
"2017-06-16",75.6938006615125,71.4950881335836,80.2413781748002
"2017-06-17",75.7896955734185,71.4807399479695,80.4639198878703
