"","mean","lower","upper"
"2016-11-23",56.9143325484775,56.297152234892,57.5578270212276
"2016-11-24",57.047492104554,56.162333067683,57.9576743907991
"2016-11-25",57.1617147247903,56.0544514777856,58.2629855951621
"2016-11-26",57.2720734302051,56.0242737330973,58.6045239298415
"2016-11-27",57.3722032080079,55.9646418842439,58.901042892667
"2016-11-28",57.4697719366966,55.9256873007857,59.1442336177473
"2016-11-29",57.5718658176921,55.8854100257946,59.3901937080554
"2016-11-30",57.673443841788,55.8836893783967,59.645592304351
"2016-12-01",57.7851371990838,55.8621635490076,59.8988108699389
"2016-12-02",57.8987507874228,55.8410061107077,60.1037230546886
"2016-12-03",58.0140267334707,55.8508289762197,60.4052151980719
"2016-12-04",58.1306475821604,55.8691883001502,60.6408091941466
"2016-12-05",58.2397659098832,55.8493071566317,60.8825016472143
"2016-12-06",58.3510126243638,55.8454865436404,61.1056830064324
"2016-12-07",58.4613228491952,55.8231279033195,61.3153327876013
"2016-12-08",58.5738298374952,55.8554341496142,61.5886222303575
"2016-12-09",58.6850291200955,55.8898225173472,61.7630509151575
"2016-12-10",58.7844049345573,55.9001623894505,62.0077869628395
"2016-12-11",58.8821111892765,55.8679066845491,62.1919745413023
"2016-12-12",58.9591865331684,55.8756672917625,62.377231344132
"2016-12-13",59.0268806961685,55.8316912396136,62.5532921960908
"2016-12-14",59.0827753875609,55.8500008014551,62.7548143677402
"2016-12-15",59.1173671473142,55.8070795488723,62.8503729505883
"2016-12-16",59.1617789439651,55.7408153690398,62.9855978926203
"2016-12-17",59.1928915647268,55.667234292478,63.1604885530638
"2016-12-18",59.2225899884853,55.6419669135157,63.2340211116711
"2016-12-19",59.2682720997476,55.5857946420591,63.3895698913708
"2016-12-20",59.3140512795522,55.5686550883437,63.5123184369048
"2016-12-21",59.3790361206163,55.5618513816391,63.7160091943601
