"","mean","lower","upper"
"2018-10-24",49.3880223229999,49.0345440632553,49.7397043357548
"2018-10-25",49.3980507515387,48.8910527107654,49.9310566666065
"2018-10-26",49.4186086245914,48.7731694207409,50.0983928562136
"2018-10-27",49.4426334761366,48.6809223422715,50.2543114955716
"2018-10-28",49.4675610271021,48.588700480204,50.4360572575433
"2018-10-29",49.492332967863,48.4920954600698,50.6104627914787
"2018-10-30",49.5211290183675,48.4036997874404,50.7699359879991
"2018-10-31",49.5508973166364,48.3291142861481,50.9103963054617
"2018-11-01",49.5810892595479,48.2420954951232,51.0834944662143
"2018-11-02",49.6027626048633,48.1525886573796,51.2119385655592
"2018-11-03",49.6081370883137,48.1143497149311,51.3367810580621
"2018-11-04",49.6139462649129,48.0151190399931,51.4539310633587
"2018-11-05",49.6231016278947,47.9160582457204,51.624523173758
"2018-11-06",49.6370294566194,47.8147613362028,51.7579905978982
"2018-11-07",49.6510544396582,47.7482258116132,51.8635206255393
"2018-11-08",49.666473585763,47.6533595954374,52.0050823582288
"2018-11-09",49.6752296746428,47.5870238422852,52.1180770986329
"2018-11-10",49.6657411825591,47.4620359748962,52.2069948525237
"2018-11-11",49.6557952247649,47.3913349565767,52.3374466897925
"2018-11-12",49.6534597033803,47.3015491764938,52.4667034906459
"2018-11-13",49.6572955692677,47.197188991411,52.5637773257406
"2018-11-14",49.6590633638491,47.1286709808649,52.6864540403286
"2018-11-15",49.6547338662892,47.043244173689,52.7739928161065
"2018-11-16",49.64582475206,46.9618410483022,52.8491035627427
"2018-11-17",49.6318829402963,46.8560506389394,52.9411483177024
"2018-11-18",49.6160773695724,46.751043105954,53.0414024158018
"2018-11-19",49.6019246058138,46.664081231725,53.1773047420427
"2018-11-20",49.5856998411123,46.5715797030071,53.2292673582873
"2018-11-21",49.5719190750947,46.4631607315634,53.3631925282394
