"","mean","lower","upper"
"2017-11-24",57.0244566003984,56.7187783878943,57.3458741114461
"2017-11-25",56.988075941865,56.5558947500705,57.4560710800889
"2017-11-26",56.9483096373691,56.4273484563447,57.5330447403159
"2017-11-27",56.917750113751,56.3110320234287,57.6274382177759
"2017-11-28",56.8893257636839,56.2052038577537,57.7116434559491
"2017-11-29",56.8581558609614,56.094333318706,57.771992408385
"2017-11-30",56.8304565770353,55.9940361350966,57.8361601025902
"2017-12-01",56.8038003584953,55.899062831656,57.8824875272314
"2017-12-02",56.776328218421,55.8054872770586,57.9621376333485
"2017-12-03",56.7521995892986,55.7191954360512,58.0396572904646
"2017-12-04",56.7290386959989,55.6208731707381,58.1113327905511
"2017-12-05",56.7086083191471,55.5383400231005,58.1988772048324
"2017-12-06",56.6879392032306,55.4411186064221,58.2783312471447
"2017-12-07",56.6691637636576,55.3542429061644,58.3403260271798
"2017-12-08",56.6532479236662,55.2638261668908,58.3993299836866
"2017-12-09",56.6358400047876,55.1797561933459,58.4967987581046
"2017-12-10",56.6206027478484,55.0884917720269,58.6014126782601
"2017-12-11",56.5999131071663,54.9974187083262,58.6342695044276
"2017-12-12",56.5733369769945,54.8647357782527,58.7301418930168
"2017-12-13",56.5479041624829,54.7643213287927,58.7600805600487
"2017-12-14",56.5274506932471,54.6913856931211,58.8329166838365
"2017-12-15",56.5175459485042,54.5988218373236,58.9358062404047
"2017-12-16",56.516225949365,54.540063084546,59.0462566070432
"2017-12-17",56.5284282035957,54.4671093433201,59.1933643933021
"2017-12-18",56.5427554324431,54.3920965710303,59.3012528878156
"2017-12-19",56.5486179788896,54.3033431119174,59.4180260975579
"2017-12-20",56.5525408957417,54.2269635371663,59.5461228037395
"2017-12-21",56.5546254220737,54.137603910975,59.6873950869896
"2017-12-22",56.5550542754808,54.0830730756091,59.7836080804442
