"","mean","lower","upper"
"2019-10-18",56.7255353495004,56.3573369320032,57.0978086397505
"2019-10-19",56.6478974742528,56.148298363962,57.1526694452332
"2019-10-20",56.5798256881958,55.9845782259623,57.2091491787992
"2019-10-21",56.5236365541911,55.8361930374622,57.2616767342253
"2019-10-22",56.4790350588049,55.6892670460333,57.2991077881735
"2019-10-23",56.4355455506735,55.5720582973603,57.3367964423686
"2019-10-24",56.39201798988,55.4505218488365,57.3788856147055
"2019-10-25",56.3505043781217,55.3383069913271,57.4309932281305
"2019-10-26",56.304966852267,55.2069842446218,57.4638149139042
"2019-10-27",56.2553368715061,55.1223421971985,57.4580347889511
"2019-10-28",56.2106295872889,55.0101643431913,57.4832007860328
"2019-10-29",56.1643333162345,54.9049968497054,57.4979996704512
"2019-10-30",56.1316736236197,54.8405268579161,57.5260834566066
"2019-10-31",56.1016111883627,54.7557389686005,57.5427415743246
"2019-11-01",56.0723584000714,54.6875483583973,57.5777210559401
"2019-11-02",56.045842248767,54.616560407879,57.600394559732
"2019-11-03",56.0284725155575,54.5649355040506,57.6489109859615
"2019-11-04",56.0160117310172,54.4948297644769,57.7081523382301
"2019-11-05",56.0176843798152,54.4448261130147,57.7494006553544
"2019-11-06",56.0316045982796,54.4077687808864,57.8116337052068
"2019-11-07",56.0732984062163,54.4111521747049,57.9190320520164
"2019-11-08",56.1440092341428,54.406860529182,58.0535193076515
"2019-11-09",56.234271308498,54.4546544719195,58.193316918636
"2019-11-10",56.3466295586723,54.4974968226031,58.3942766934018
"2019-11-11",56.4638850774951,54.5485840973215,58.5842845135371
"2019-11-12",56.5921356605925,54.6024352355763,58.7667899488553
"2019-11-13",56.7338312036774,54.7097530367095,58.9737686113053
"2019-11-14",56.89468974119,54.805225795316,59.2434467329731
"2019-11-15",57.0706994563508,54.888131074769,59.4901999408417
