"","mean","lower","upper"
"2018-09-19",49.5057994130798,49.1607252292678,49.8561686049785
"2018-09-20",49.4254055149542,48.930131204402,49.9167035201637
"2018-09-21",49.3521542704929,48.7403025876222,49.9547042737883
"2018-09-22",49.2833425542366,48.5657909696377,49.9864043742902
"2018-09-23",49.2127419220291,48.4243093171444,50.0184625600345
"2018-09-24",49.1444154080123,48.2811928158466,50.0275664141687
"2018-09-25",49.0701307216201,48.1380024480175,50.0404963333516
"2018-09-26",48.992552083519,47.9986338850326,50.0410089559521
"2018-09-27",48.9162081315961,47.8531783302208,50.0457075209356
"2018-09-28",48.840741516071,47.7215150150536,50.0313772676352
"2018-09-29",48.768407612347,47.5835915968244,50.0114127495976
"2018-09-30",48.6981336621484,47.4548732588558,49.9690449769974
"2018-10-01",48.6294526555012,47.3488512844345,49.9552734094418
"2018-10-02",48.5631574267914,47.2075178869659,49.9493309182851
"2018-10-03",48.5070680813138,47.0928146977091,49.9747377479526
"2018-10-04",48.4674951032033,47.0133648134861,49.9636847920786
"2018-10-05",48.4228264475691,46.9160341263892,50.0198992147451
"2018-10-06",48.3744875475895,46.8301598964378,50.0348358097782
"2018-10-07",48.3258974507005,46.7134649013407,50.0457741777694
"2018-10-08",48.2889297720846,46.6402403589624,50.0553051763082
"2018-10-09",48.2593641616337,46.5631633769227,50.1082576012305
"2018-10-10",48.232725192944,46.4757636040119,50.1581461562275
"2018-10-11",48.2057558414861,46.4134309940107,50.2072094119517
"2018-10-12",48.1762680622259,46.3279682490049,50.2440535087551
"2018-10-13",48.1604113667306,46.2548144054618,50.3118959929994
"2018-10-14",48.1547876542628,46.1955618129891,50.3773530013004
"2018-10-15",48.1583967368935,46.1233828877266,50.4841946241713
"2018-10-16",48.1598692542631,46.0732540807535,50.6125254339277
"2018-10-17",48.1588166614743,46.0010225101493,50.7053638607529
