"","mean","lower","upper"
"2018-11-19",48.9993707329957,48.6508981192411,49.3517051395956
"2018-11-20",48.9754596768382,48.475059678476,49.4719112067695
"2018-11-21",48.967360478771,48.3512416955121,49.5904078318203
"2018-11-22",48.9714213116858,48.2516399770991,49.7244622278583
"2018-11-23",48.9906746233482,48.1810402158592,49.8184418060061
"2018-11-24",49.0192027288217,48.0963651499901,49.9472520842424
"2018-11-25",49.0573067924026,48.0553719355676,50.074663472247
"2018-11-26",49.1062553644828,48.0080142779276,50.2221486927282
"2018-11-27",49.1641012442145,47.9766663776777,50.3708061752169
"2018-11-28",49.2279966311563,47.956154711994,50.5190727935851
"2018-11-29",49.2930170741655,47.936031857242,50.7154861765662
"2018-11-30",49.3533472075244,47.8901179527892,50.8724626840424
"2018-12-01",49.4162826288525,47.8464773223747,51.0213072312114
"2018-12-02",49.4795918876971,47.8417153357087,51.1994521342875
"2018-12-03",49.5423109099831,47.8290807215791,51.326243199116
"2018-12-04",49.6080129096752,47.8035697921041,51.5189031748268
"2018-12-05",49.6767743655207,47.7962458301548,51.6632611961801
"2018-12-06",49.7490512767988,47.7549891550281,51.8537031085645
"2018-12-07",49.8261135998472,47.7595795252245,51.9954290927017
"2018-12-08",49.9102642924956,47.7313001143288,52.1831315319796
"2018-12-09",50.0021755718357,47.727548502017,52.3977125354652
"2018-12-10",50.0994085447917,47.7270635931437,52.600512711316
"2018-12-11",50.1983028283481,47.7272535892324,52.8351898646916
"2018-12-12",50.302559597517,47.7281834482349,53.0531962722652
"2018-12-13",50.4289947780933,47.7372818590056,53.328386311169
"2018-12-14",50.5675357150324,47.7608211672734,53.5943842709374
"2018-12-15",50.7082058761244,47.7309605302046,53.8693662685634
"2018-12-16",50.8641088550378,47.747739342985,54.1827164385444
"2018-12-17",51.0379800742328,47.7811716037093,54.5356039987779
