"","mean","lower","upper"
"2018-05-17",59.9401282303847,59.4373881000204,60.4443483620403
"2018-05-18",59.7719314962028,59.0675320495561,60.5020565007383
"2018-05-19",59.6254036929864,58.7671149004259,60.5169153178349
"2018-05-20",59.4903667617445,58.4823610510482,60.533784301254
"2018-05-21",59.3540600697025,58.2353217255577,60.516614203384
"2018-05-22",59.2185076245649,57.9807864231315,60.4930082373538
"2018-05-23",59.0826940580624,57.7561843965226,60.4683233109001
"2018-05-24",58.9438234509673,57.5313168637984,60.433582632806
"2018-05-25",58.8045134253507,57.3241591954768,60.3745793136812
"2018-05-26",58.6653776420818,57.0904368012636,60.3500868085274
"2018-05-27",58.5271888590444,56.8904471413599,60.2791588210799
"2018-05-28",58.3933373509291,56.6778817810027,60.2392919469238
"2018-05-29",58.256788264347,56.4501456080188,60.2000808363963
"2018-05-30",58.1207464767193,56.2550867647295,60.1360332552722
"2018-05-31",57.9884777322504,56.069440320906,60.0984300501642
"2018-06-01",57.8508365603054,55.8477388483079,59.9957512046204
"2018-06-02",57.7233761475097,55.6692302371556,59.9433918863636
"2018-06-03",57.5979032143053,55.4757254348549,59.8992090971257
"2018-06-04",57.4743613539632,55.2750961649969,59.8265151171785
"2018-06-05",57.3558835406407,55.08672219252,59.7638698081852
"2018-06-06",57.2411936983541,54.9257840665453,59.7062996635136
"2018-06-07",57.11908572389,54.7232923265605,59.637143803626
"2018-06-08",57.0005641663253,54.5617451366303,59.6316131073757
"2018-06-09",56.8840663729829,54.383916774395,59.5681144521014
"2018-06-10",56.7719647148319,54.2452161653628,59.5556292294805
"2018-06-11",56.655658025158,54.0822605860747,59.5002276478085
"2018-06-12",56.5424655500389,53.9072670145382,59.4308672899532
"2018-06-13",56.4312956080644,53.7350054941316,59.3642996897718
"2018-06-14",56.3161554460423,53.5476402903911,59.2733017742748
