"","mean","lower","upper"
"2016-12-13",57.5932022726383,57.2011012618852,57.9930596833576
"2016-12-14",57.6308190343054,57.0849634312822,58.1989910114084
"2016-12-15",57.6626267581593,56.9858929291426,58.3772075440641
"2016-12-16",57.6928704364026,56.919224270708,58.5285304403904
"2016-12-17",57.7185291708671,56.8221072640325,58.6623589859004
"2016-12-18",57.7402282781032,56.7732737930044,58.7967126658322
"2016-12-19",57.7607314712322,56.7210470496534,58.91400993288
"2016-12-20",57.7806681410615,56.6548415001182,59.0073060648597
"2016-12-21",57.8024421877159,56.6167827867886,59.097356617895
"2016-12-22",57.827875208071,56.5527878686551,59.2229024059408
"2016-12-23",57.8533037466851,56.5265202922791,59.3331393423688
"2016-12-24",57.8825656545406,56.4986889933956,59.4152473646518
"2016-12-25",57.9125828208457,56.4427366808834,59.5033178866883
"2016-12-26",57.9504743483185,56.418057099653,59.6286511722077
"2016-12-27",57.9931324267224,56.4250722263655,59.7511474731996
"2016-12-28",58.0277207147018,56.3944098625984,59.8631881726324
"2016-12-29",58.0541066321897,56.3450760544221,59.9414138949659
"2016-12-30",58.0789094231755,56.3369674321089,60.0006886519239
"2016-12-31",58.1101136830342,56.3051357189737,60.0812456608511
"2017-01-01",58.1508347487099,56.2884328711496,60.1932449129764
"2017-01-02",58.197893509864,56.2706430545261,60.3177589502647
"2017-01-03",58.2470528340186,56.2554476011139,60.4510515688605
"2017-01-04",58.2951564697388,56.25117124965,60.5943407190477
"2017-01-05",58.339019667862,56.2383309845164,60.7020973666556
"2017-01-06",58.3921319451128,56.2224483154101,60.8011826382373
"2017-01-07",58.4482007025431,56.2427417801491,60.9181022160508
"2017-01-08",58.5071750966259,56.26307599974,61.0258496886532
"2017-01-09",58.5746022550702,56.2718325533377,61.18232381739
"2017-01-10",58.6489859708592,56.2782678383802,61.3145660534651
