"","mean","lower","upper"
"2019-08-08",63.9036059991165,63.452440838128,64.3669741271334
"2019-08-09",63.7794629287744,63.1393876002877,64.4411556773941
"2019-08-10",63.6518186280992,62.8880269411887,64.474052237118
"2019-08-11",63.5227548873345,62.6192948743379,64.499915233094
"2019-08-12",63.3925575591787,62.3843734566043,64.47548716523
"2019-08-13",63.2620224843053,62.1591371654569,64.4442978432283
"2019-08-14",63.1311425938568,61.9485763021177,64.427546349466
"2019-08-15",62.9999123973038,61.7404065706673,64.3732951940862
"2019-08-16",62.8691164081099,61.5186094508912,64.3168196938201
"2019-08-17",62.7288241625378,61.3173549424439,64.298886784635
"2019-08-18",62.5699125113259,61.0814213033621,64.1987292805333
"2019-08-19",62.4144206155534,60.8787732788842,64.1032163450483
"2019-08-20",62.2561246502204,60.6610676779715,64.0158313149881
"2019-08-21",62.1009144945164,60.4370479863912,63.9469920900683
"2019-08-22",61.9504693576489,60.2293535909354,63.8933166616684
"2019-08-23",61.8005180909227,60.0312807312083,63.7993421876607
"2019-08-24",61.6516434643211,59.8308119129164,63.7268545838004
"2019-08-25",61.5020207992167,59.6442817439369,63.6360022515709
"2019-08-26",61.3542547473854,59.4349949886278,63.580375059269
"2019-08-27",61.2050679268154,59.2469475674069,63.4837063820358
"2019-08-28",61.0567790210862,59.0544210295349,63.3832506334801
"2019-08-29",60.9213329983381,58.8696179236416,63.3072478375589
"2019-08-30",60.8127757208626,58.7019145181237,63.230050172577
"2019-08-31",60.729813559828,58.5553186869238,63.2589035826096
"2019-09-01",60.661084445272,58.4442717609751,63.2657770505066
"2019-09-02",60.6091504452627,58.3491791186128,63.317313236499
"2019-09-03",60.5618238914917,58.2517868429617,63.3406639198442
"2019-09-04",60.5135727564561,58.1676576120701,63.3531412933928
"2019-09-05",60.4670824652131,58.0639829315186,63.3815981657826
