"","mean","lower","upper"
"2017-11-26",57.14283232048,56.8418768709046,57.4656051453899
"2017-11-27",57.1147345157058,56.6922260205165,57.5952230417426
"2017-11-28",57.0938892729682,56.5752395943702,57.7060264718857
"2017-11-29",57.0765428110645,56.4729399977528,57.8081564407569
"2017-11-30",57.0546349879124,56.3676283367791,57.8780797642048
"2017-12-01",57.0351603424556,56.2508651315216,57.9898526122544
"2017-12-02",57.019166018923,56.1545876496271,58.0827835422388
"2017-12-03",57.0051199991088,56.0682173294382,58.1671518422135
"2017-12-04",56.9936967488076,55.969231341662,58.2517312875575
"2017-12-05",56.9827856687049,55.8934383151057,58.3530124451359
"2017-12-06",56.9697331637334,55.7999570971977,58.4409687747695
"2017-12-07",56.9574572992663,55.7148911779725,58.5372168220335
"2017-12-08",56.9499586699143,55.6367359427878,58.6272918054807
"2017-12-09",56.9430863233506,55.5305272542922,58.7202084369455
"2017-12-10",56.9419363501738,55.4801057355443,58.8316376738292
"2017-12-11",56.9453916761473,55.3959496779451,58.9777511241118
"2017-12-12",56.9507604998403,55.3184185893884,59.0861191480676
"2017-12-13",56.9511464542521,55.2218177584157,59.1986266185869
"2017-12-14",56.9552942794099,55.1473248839233,59.3264345858411
"2017-12-15",56.961682979144,55.0705956017309,59.4011773106525
"2017-12-16",56.9683268664861,54.9671131503297,59.5184680821666
"2017-12-17",56.9782699772012,54.9153388323398,59.638969103422
"2017-12-18",56.9908052356887,54.8469835248433,59.7862210791125
"2017-12-19",56.9942787989654,54.770615382717,59.8950800955829
"2017-12-20",56.9922738551743,54.690831583639,60.0326145554275
"2017-12-21",56.9942242516033,54.6127069711745,60.1339447952274
"2017-12-22",56.9958959436804,54.5592048663856,60.2437923453689
"2017-12-23",57.0009418913948,54.4725728152102,60.3726148419658
"2017-12-24",57.0080145605953,54.3899845731696,60.4811827968414
