"","mean","lower","upper"
"2018-10-09",48.5389953297745,48.2091571647645,48.8690997761379
"2018-10-10",48.5139401775097,48.0381624994658,49.0097656217215
"2018-10-11",48.5075496081342,47.9118915523048,49.1186223240466
"2018-10-12",48.5123940996528,47.8105915457233,49.2595805617716
"2018-10-13",48.5217415550104,47.7128828609507,49.3963194312544
"2018-10-14",48.5325973296154,47.6364936012313,49.5409544690606
"2018-10-15",48.5477172083175,47.5610910092906,49.6982118213173
"2018-10-16",48.5665837281546,47.4701529042832,49.8134218168802
"2018-10-17",48.584464133813,47.3726834039993,49.9664427356685
"2018-10-18",48.6050621349266,47.310657534526,50.1245120107179
"2018-10-19",48.6255501170792,47.2264014874429,50.256872541124
"2018-10-20",48.6452617961308,47.1547013892154,50.42247120969
"2018-10-21",48.6645049242314,47.0805758948421,50.610963264522
"2018-10-22",48.6870644203348,46.9952042430599,50.7793876161905
"2018-10-23",48.7114733959321,46.9462175872155,50.9496814338004
"2018-10-24",48.7428130792642,46.861755383859,51.1064756569946
"2018-10-25",48.7806614186611,46.8025026489053,51.3284888546823
"2018-10-26",48.823336988783,46.7226811517096,51.5375120748881
"2018-10-27",48.8708163847455,46.6577001675149,51.7675093525584
"2018-10-28",48.9207259927954,46.5934524866761,51.9613380013991
"2018-10-29",48.9671162373085,46.5071489059035,52.1780220732081
"2018-10-30",49.0166239922349,46.4494155721082,52.4269657990966
"2018-10-31",49.0651153480006,46.3846803935423,52.6405563676106
"2018-11-01",49.1113007023275,46.3136326196451,52.882619309209
"2018-11-02",49.1458578015658,46.2337694935039,53.0406413714941
"2018-11-03",49.1874878860114,46.1707045215234,53.26027168156
"2018-11-04",49.230240455895,46.0817419847209,53.4483378093765
"2018-11-05",49.2735099961806,46.0372560962935,53.658480517577
"2018-11-06",49.3220587963133,45.9850636780762,53.9403917841534
