"","mean","lower","upper"
"2016-09-25",56.8380244641647,56.2953290016061,57.3751530392542
"2016-09-26",56.8714185634824,56.0992464375474,57.6487748369782
"2016-09-27",56.9007370905286,55.9246750238617,57.8288123104607
"2016-09-28",56.9332588740752,55.7977407922916,58.0225511580069
"2016-09-29",56.9655377758673,55.703857320644,58.1992261913955
"2016-09-30",56.9931542301969,55.6429971876127,58.3486917377426
"2016-10-01",57.0159708476312,55.5614416651555,58.4885535599904
"2016-10-02",57.0296879078735,55.4312181382017,58.606637955573
"2016-10-03",57.0512816261502,55.3706611985899,58.7168172860597
"2016-10-04",57.0965499248133,55.2925017748554,58.8632754848524
"2016-10-05",57.1571953488689,55.2720095968937,59.0560947227182
"2016-10-06",57.2240488521252,55.2491466783041,59.1752944435131
"2016-10-07",57.2893301284494,55.2274754276936,59.3314303498935
"2016-10-08",57.3490969431272,55.1738372881134,59.5011063481724
"2016-10-09",57.4125704923388,55.1788426123036,59.6276622122572
"2016-10-10",57.4743348490166,55.1439909671371,59.8071527616959
"2016-10-11",57.5407964637935,55.1262645981483,59.9716713814441
"2016-10-12",57.6054049165416,55.1153382402313,60.0588743977461
"2016-10-13",57.6717976655844,55.1210348727432,60.1866324110124
"2016-10-14",57.7426408731993,55.1188085601303,60.3516119907774
"2016-10-15",57.8169101035601,55.1119527546566,60.5198672200118
"2016-10-16",57.9125999855791,55.1499427018812,60.6913559587009
"2016-10-17",58.0196846447895,55.1481458303188,60.8609321291678
"2016-10-18",58.1284926043517,55.217999293122,61.0779220399915
"2016-10-19",58.2282869178198,55.2584720131624,61.2625766389533
"2016-10-20",58.3228334895662,55.2586507776789,61.4114199166209
"2016-10-21",58.4163404100876,55.2934902708241,61.5851284425435
"2016-10-22",58.5153251794953,55.3305245164696,61.7863568135779
"2016-10-23",58.6105565782772,55.2996512679939,61.9519017049601
