"","mean","lower","upper"
"2015-11-29",14.9030242010465,14.7269186403717,15.0821854290201
"2015-11-30",14.975205377442,14.7167353139056,15.2548240690885
"2015-12-01",15.0522172093222,14.7144177435823,15.425411350818
"2015-12-02",15.1308701491338,14.7212652210719,15.6032639188745
"2015-12-03",15.2081677636863,14.7264754012909,15.7759984381863
"2015-12-04",15.2867701068047,14.7433376273222,15.9462605324484
"2015-12-05",15.3649347809295,14.7553057525466,16.1403558413036
"2015-12-06",15.4432398024758,14.7765943870826,16.3177310776839
"2015-12-07",15.5265176952069,14.796991491903,16.5030138215706
"2015-12-08",15.6115900138829,14.826289461515,16.6868054285713
"2015-12-09",15.700677838813,14.8442338595756,16.8927816373634
"2015-12-10",15.7918730569628,14.8553560906592,17.1037485787996
"2015-12-11",15.8872559828701,14.8777522570587,17.3157925196843
"2015-12-12",15.9867347080405,14.9075006259376,17.5420562978423
"2015-12-13",16.0968247075685,14.9459852097667,17.7955782895506
"2015-12-14",16.2141450867444,14.9836990870997,18.0821089864862
"2015-12-15",16.33495704214,15.0242688489863,18.3596485738782
"2015-12-16",16.4590672075993,15.0675299047172,18.6816987274553
"2015-12-17",16.5859199130448,15.108086177888,18.973520086185
"2015-12-18",16.7145698943601,15.1323511394784,19.2643386996766
"2015-12-19",16.84199506124,15.1960799480723,19.579199115776
"2015-12-20",16.9723389000445,15.2309757988107,19.9049148268421
"2015-12-21",17.1027278562325,15.2740871592726,20.2298516191406
"2015-12-22",17.2319712690241,15.3161477548635,20.5462963616118
"2015-12-23",17.362260125257,15.3497007143242,20.8672975034995
"2015-12-24",17.4906854415257,15.3877075556369,21.1952204365839
"2015-12-25",17.6173216603413,15.4045117452389,21.5092689189404
"2015-12-26",17.744700924365,15.4391580980025,21.8187670313829
"2015-12-27",17.8785711770102,15.4828205790518,22.161757793056
