"","mean","lower","upper"
"2019-09-26",59.5415722550093,59.0995057642366,59.9917595986062
"2019-09-27",59.5334048542381,58.9003906105695,60.1656312220247
"2019-09-28",59.5285524824668,58.7700496880814,60.3121764575568
"2019-09-29",59.5200294168557,58.635673448496,60.4362588870275
"2019-09-30",59.5126785090433,58.5210152034198,60.5356650703916
"2019-10-01",59.5058363350788,58.4393026448677,60.6356664777141
"2019-10-02",59.4939042966911,58.3296305182102,60.7220447633326
"2019-10-03",59.484076097962,58.2619140039402,60.8232488314843
"2019-10-04",59.4719996990221,58.1476770761511,60.9128653586494
"2019-10-05",59.4629000774486,58.0673333319699,60.9678028067325
"2019-10-06",59.44859800684,57.9765123594878,61.010831527514
"2019-10-07",59.4359996908735,57.8747793924756,61.1067523109971
"2019-10-08",59.4250247143143,57.828615688791,61.1757543944243
"2019-10-09",59.4156394368928,57.7432732326357,61.2354002228738
"2019-10-10",59.4033898903534,57.659764419954,61.2931492630807
"2019-10-11",59.3945741462791,57.5862839260912,61.3973062907672
"2019-10-12",59.387336557709,57.5212185208938,61.4356030155551
"2019-10-13",59.3632706859379,57.4306755163566,61.470748824971
"2019-10-14",59.3054418953,57.3055136783869,61.5107514381282
"2019-10-15",59.2452293674416,57.1904633773877,61.4793828396088
"2019-10-16",59.1920908902681,57.0866780090703,61.4897264136297
"2019-10-17",59.1404671002583,56.9811969112092,61.5232235192688
"2019-10-18",59.088444631799,56.8592844707662,61.5175452982156
"2019-10-19",59.0376568565282,56.7499679954594,61.552043382836
"2019-10-20",58.9814550991417,56.6528484021132,61.5553546599416
"2019-10-21",58.9281730669187,56.5186627475332,61.5290844532803
"2019-10-22",58.8797665753999,56.4112847973332,61.5502861669364
"2019-10-23",58.8261658944882,56.3359518763269,61.5652315690053
"2019-10-24",58.7703569914313,56.2141179493498,61.5639799901699
