"","mean","lower","upper"
"2019-05-27",67.6199538974054,66.8576146196486,68.3905032080502
"2019-05-28",67.6583964345234,66.5577294398278,68.7631661361927
"2019-05-29",67.6817016777322,66.3393558550714,69.0561344358537
"2019-05-30",67.6920238875671,66.1406726730985,69.2904510636194
"2019-05-31",67.6965196390605,65.9132501396534,69.4526586250227
"2019-06-01",67.6914836657805,65.7270856110191,69.6684436716403
"2019-06-02",67.6345500419723,65.5409748081883,69.7407985216075
"2019-06-03",67.5439141816832,65.2854744657393,69.8515275292678
"2019-06-04",67.4660587014989,65.0944246265643,69.9024833719584
"2019-06-05",67.3978148208977,64.8587914701355,70.0314169886353
"2019-06-06",67.3152255940952,64.6441268703468,70.0922836003381
"2019-06-07",67.2374178456339,64.4402618418219,70.1330725575444
"2019-06-08",67.1589307425687,64.2225712298773,70.1918229480681
"2019-06-09",67.0816176134349,64.0139701794456,70.2217955168418
"2019-06-10",67.0057823229445,63.8153617326373,70.2872414821839
"2019-06-11",66.9184473357917,63.6038245992143,70.3574680761074
"2019-06-12",66.8276726462671,63.4437673544837,70.4243186267393
"2019-06-13",66.7380335848451,63.2446363695068,70.3914227753895
"2019-06-14",66.6473440885575,63.0548833012783,70.3736797679823
"2019-06-15",66.5582288382111,62.8470215691556,70.376360592615
"2019-06-16",66.4708863421637,62.6816333826862,70.4259857953314
"2019-06-17",66.3579802882328,62.4154670082783,70.4251354393326
"2019-06-18",66.2181026411965,62.190503980968,70.3688396586001
"2019-06-19",66.0682803414775,61.9831091904791,70.3479014059912
"2019-06-20",65.926627928959,61.7433846235238,70.314800042734
"2019-06-21",65.816687892866,61.4891474258597,70.3304029785122
"2019-06-22",65.7280391075107,61.3542391544029,70.3640306905667
"2019-06-23",65.6439451436909,61.1571031569788,70.3914127071243
"2019-06-24",65.5516678554345,60.9491960967469,70.3478287312632
