"","mean","lower","upper"
"2020-01-21",57.6639590290293,57.2031722965169,58.1158914808226
"2020-01-22",57.694429179707,57.0593991437645,58.3262470254842
"2020-01-23",57.7389074901707,56.9463749476801,58.5164459039268
"2020-01-24",57.7915780433397,56.8479213454353,58.7186151198191
"2020-01-25",57.8425178331591,56.7740648281268,58.8665068487758
"2020-01-26",57.8769518983859,56.6886473510801,59.0233797122602
"2020-01-27",57.9210992380576,56.6270899477858,59.18550648347
"2020-01-28",57.9784691713731,56.5584252414264,59.3489906367279
"2020-01-29",58.051266757703,56.5046162645816,59.5146282587744
"2020-01-30",58.1359550924689,56.4650115099077,59.6985271394478
"2020-01-31",58.2104835681804,56.4640705877522,59.8659670462238
"2020-02-01",58.2808268388521,56.4279216923617,60.0153908982589
"2020-02-02",58.386783663585,56.4188755989766,60.2343496576313
"2020-02-03",58.5211926543235,56.4651249400234,60.4691216443526
"2020-02-04",58.680682974727,56.5209271998275,60.7349762965825
"2020-02-05",58.8175384534507,56.5400327091505,60.9691249205566
"2020-02-06",58.9296375384972,56.5179911351221,61.2145998352193
"2020-02-07",59.0539973970399,56.5228961031913,61.4328355240448
"2020-02-08",59.1764876609197,56.5009855142092,61.6796689074242
"2020-02-09",59.310981908005,56.5368427499146,61.9177076544157
"2020-02-10",59.4593075421617,56.5365367391861,62.1793704646006
"2020-02-11",59.6180836587763,56.6146751522552,62.4396625560023
"2020-02-12",59.7724653880232,56.6471240997651,62.6940443054512
"2020-02-13",59.9240358484126,56.7218490831349,62.9408354473191
"2020-02-14",60.0951969552245,56.7568820198911,63.2484425906502
"2020-02-15",60.2925803397954,56.7766657726462,63.5723003017509
"2020-02-16",60.5216969357387,56.8901015987751,63.9423452131046
"2020-02-17",60.8052932760483,56.9932197883155,64.3794083273119
"2020-02-18",61.1369951077506,57.2092813023387,64.8900197241296
