"","mean","lower","upper"
"2017-10-09",61.8305633115916,61.4925321396614,62.1775701848236
"2017-10-10",61.7363726849765,61.2727967464333,62.2269465498195
"2017-10-11",61.637724219898,61.0671824946608,62.2295746848158
"2017-10-12",61.5418404301199,60.8696817096193,62.2398698530491
"2017-10-13",61.4552946783413,60.7121748723373,62.2336371762839
"2017-10-14",61.373576321419,60.5530926700504,62.250168496827
"2017-10-15",61.2871346609258,60.3902853144179,62.245710102448
"2017-10-16",61.2014656882983,60.2347539919581,62.2199921478148
"2017-10-17",61.1184774745437,60.118770105781,62.1805467273819
"2017-10-18",61.0315198619586,59.9739586827646,62.2001548381644
"2017-10-19",60.9479754094481,59.8335704990496,62.1645242482787
"2017-10-20",60.8649304759192,59.6919297367034,62.1649404661222
"2017-10-21",60.7921564905792,59.5741206508952,62.1565347655165
"2017-10-22",60.7238317060162,59.4661229914158,62.156519772238
"2017-10-23",60.668949306715,59.365216137248,62.145123178504
"2017-10-24",60.6283785548695,59.2673551532782,62.1933525294779
"2017-10-25",60.5855153002625,59.1721498045963,62.2094462075633
"2017-10-26",60.5474291530673,59.0837248461261,62.2375379726327
"2017-10-27",60.5063505184669,58.9842374594037,62.2597435847284
"2017-10-28",60.4675021561872,58.9193583891559,62.3075778842772
"2017-10-29",60.4329351805559,58.8118618220352,62.3248251266875
"2017-10-30",60.3901783865117,58.7335678069141,62.3422219027315
"2017-10-31",60.3364518832708,58.6362399246259,62.3533127247447
"2017-11-01",60.2795783133518,58.5307086425553,62.3295055568327
"2017-11-02",60.2272729193768,58.4352226245292,62.3551675363661
"2017-11-03",60.1773308934711,58.3246025728014,62.3654494286811
"2017-11-04",60.1292493788113,58.2208216961264,62.3831537835111
"2017-11-05",60.0840607120346,58.126219026138,62.4146952001563
"2017-11-06",60.036541964258,58.035756238419,62.4536937968364
