"","mean","lower","upper"
"2016-06-29",59.8141027229782,58.9111224254972,60.7446618282873
"2016-06-30",60.1819144175465,58.9008351738351,61.5547316525185
"2016-07-01",60.5388765920199,58.9417233863552,62.217135628342
"2016-07-02",60.8666011146566,59.0468827847688,62.7770134567933
"2016-07-03",61.1763482254337,59.1103727499732,63.3785185602997
"2016-07-04",61.4655252573225,59.1640620485996,63.8726425811517
"2016-07-05",61.7124234033078,59.2263068577833,64.3483473733743
"2016-07-06",61.8930118131843,59.1790217462824,64.7604415925706
"2016-07-07",61.9593844888795,59.0523778977857,65.0120482507876
"2016-07-08",61.8983617168065,58.840979749607,65.1338946657071
"2016-07-09",61.8290887000293,58.6636119395061,65.1951215179347
"2016-07-10",61.7763075166019,58.4830403870407,65.2401452351819
"2016-07-11",61.7303338683991,58.3645088072221,65.4095117676834
"2016-07-12",61.6998676624868,58.1920551849685,65.54884651327
"2016-07-13",61.664234686169,57.9675651485628,65.6473587905934
"2016-07-14",61.6327763836051,57.8433783788156,65.7672625696477
"2016-07-15",61.5943813477832,57.7191156110428,65.8371583635472
"2016-07-16",61.5564048038614,57.5499980973969,65.9947639952526
"2016-07-17",61.5066485391756,57.4018930466129,66.0290025392412
"2016-07-18",61.4755717721498,57.2551999241325,66.1443696438695
"2016-07-19",61.4285445664714,57.1272932643944,66.181064471444
"2016-07-20",61.3866664596075,56.9941644216237,66.2859904246631
"2016-07-21",61.344385601782,56.8276102429373,66.3420425431161
"2016-07-22",61.3047903614222,56.7134807301567,66.428660015107
"2016-07-23",61.2635206513542,56.6026597577253,66.5096972442085
"2016-07-24",61.2206444708945,56.3446860436568,66.5720160032674
"2016-07-25",61.1722451368351,56.1698331356978,66.6678348403585
"2016-07-26",61.125713674724,55.9705340239527,66.666697137362
"2016-07-27",61.0908358095481,55.9105152361431,66.7647930224718
