"","mean","lower","upper"
"2019-12-14",53.0848586028667,52.6948460350299,53.4760323454955
"2019-12-15",53.1086378567361,52.5397988550627,53.7119268543535
"2019-12-16",53.1227744310629,52.4082521697015,53.8850973277558
"2019-12-17",53.1269082772799,52.260895472333,54.0365268183692
"2019-12-18",53.141124114146,52.1395042917797,54.2114444395182
"2019-12-19",53.1733120624072,52.0530083183492,54.4092448990247
"2019-12-20",53.2204647404726,51.9657795161099,54.6239878080864
"2019-12-21",53.2750116484143,51.8498745430763,54.8575554815933
"2019-12-22",53.3376010857498,51.7754538024921,55.1037996119638
"2019-12-23",53.4093476917072,51.69175103476,55.4194154709015
"2019-12-24",53.4869113164761,51.6090402209611,55.7112818418535
"2019-12-25",53.5688656468928,51.5370063527619,56.0115572852713
"2019-12-26",53.6511378989709,51.4579194520816,56.3090456371995
"2019-12-27",53.7447870783515,51.4036325550772,56.6477179397223
"2019-12-28",53.8374276048302,51.3118616574946,56.9654453437714
"2019-12-29",53.9221407989232,51.2213805360333,57.3083279249482
"2019-12-30",54.0071802997907,51.1726641072302,57.5863510939231
"2019-12-31",54.1015783234907,51.1145907706904,57.9091899398723
"2020-01-01",54.2061133365503,51.0661936481741,58.2367255341685
"2020-01-02",54.3248669509451,50.9813406742915,58.583779928539
"2020-01-03",54.4704987489215,50.9484675053237,59.0657352750267
"2020-01-04",54.6579091236219,50.892965637906,59.5846163584996
"2020-01-05",54.8651897620273,50.8343603918582,60.2150439607034
"2020-01-06",55.0654013412747,50.8140965226056,60.8010776386082
"2020-01-07",55.2618793761224,50.7750670323758,61.4021642586415
"2020-01-08",55.4634928527728,50.7205683943621,62.0065119845602
"2020-01-09",55.668992790561,50.6680956162125,62.5917752229466
"2020-01-10",55.8723277566904,50.6597290582936,63.0773084078798
"2020-01-11",56.0824454022245,50.6099832804376,63.7324833147443
