"","mean","lower","upper"
"2017-08-22",68.8542897094854,68.435154445966,69.2707642630963
"2017-08-23",68.7811681874852,68.1820148376338,69.3829702047915
"2017-08-24",68.7058077699609,67.9930753048229,69.4487647204312
"2017-08-25",68.6278210368382,67.810936456348,69.4910533771137
"2017-08-26",68.5507667866677,67.6391946277857,69.5134695352117
"2017-08-27",68.475952355235,67.4600103943759,69.5245456815325
"2017-08-28",68.4003458476377,67.3314501040941,69.5319265357773
"2017-08-29",68.3249470054806,67.1664923542055,69.5450827853471
"2017-08-30",68.2464859671848,66.9979465749875,69.5430711826397
"2017-08-31",68.1674571889119,66.8811569955027,69.5191385026837
"2017-09-01",68.0911959962538,66.7275888163624,69.5140988864688
"2017-09-02",68.0154116640476,66.5725572224393,69.5236766019696
"2017-09-03",67.9411582551113,66.4449196038964,69.5207594995063
"2017-09-04",67.863306644317,66.2969941071356,69.5073219283591
"2017-09-05",67.7807136815199,66.167469328409,69.512479458907
"2017-09-06",67.7005424510603,66.0512596893372,69.5026273278501
"2017-09-07",67.6216283103432,65.9236326444498,69.4806731353006
"2017-09-08",67.5386391341611,65.7885256406213,69.4441716210415
"2017-09-09",67.4610844148687,65.6630077165227,69.4174326153048
"2017-09-10",67.3805676416733,65.5313845500315,69.3989210724611
"2017-09-11",67.2962686479564,65.3607958613657,69.3543845649046
"2017-09-12",67.2135780219265,65.2274634231301,69.3213864993985
"2017-09-13",67.1326592196891,65.1185995242324,69.3319004727712
"2017-09-14",67.049902833324,64.9686365214811,69.3084711531643
"2017-09-15",66.9620450764061,64.8212352431409,69.248248728258
"2017-09-16",66.8681618942176,64.7073873859782,69.2210695051039
"2017-09-17",66.7646290901104,64.5799850016842,69.1481757883603
"2017-09-18",66.6541298882279,64.4063019452243,69.0919652283578
"2017-09-19",66.5260573880698,64.2489014037162,69.0342116241699
