"","mean","lower","upper"
"2016-03-14",48.2785517555253,47.5010622469772,49.1158255097504
"2016-03-15",48.9037071003717,47.7319436290715,50.0760193113738
"2016-03-16",49.5702267482938,48.1133295218093,51.1048154694601
"2016-03-17",50.234463509922,48.4461860232827,52.0444200851138
"2016-03-18",50.8744984426263,48.8796029603223,52.9551043049923
"2016-03-19",51.4952697603388,49.2772516886735,53.8048963897079
"2016-03-20",52.1206457452756,49.6361498247203,54.678271349615
"2016-03-21",52.7426814427105,50.0451181211472,55.5927366332089
"2016-03-22",53.3135214502834,50.3866144336549,56.3654604671954
"2016-03-23",53.8124239895258,50.7464227674073,57.1542935733731
"2016-03-24",54.2902635576172,51.0910080898243,57.779230941241
"2016-03-25",54.7663661841815,51.385891991487,58.442963219137
"2016-03-26",55.2247498256363,51.6701894006785,59.1094674222966
"2016-03-27",55.6600055008049,51.8992362792528,59.6772032359214
"2016-03-28",56.1110034478903,52.2371778041047,60.3216785603511
"2016-03-29",56.5473446714409,52.5585044845988,60.9461349257338
"2016-03-30",56.9544133326462,52.8034392258953,61.5463990108238
"2016-03-31",57.3413366736527,53.0591110382713,62.129329019826
"2016-04-01",57.6967642438164,53.3072032454697,62.604190345567
"2016-04-02",58.0054726157745,53.4315591610201,63.0898245203045
"2016-04-03",58.2541025125199,53.5810708963165,63.5343213796821
"2016-04-04",58.451569127588,53.6450740694653,63.8169229078105
"2016-04-05",58.6465000021215,53.710837991312,64.1152804579504
"2016-04-06",58.8341421974439,53.8171274293988,64.4807056438939
"2016-04-07",59.0095539784296,53.8563307341185,64.6922320036982
"2016-04-08",59.1528056710467,53.9288075543504,64.8995724990849
"2016-04-09",59.304043670983,53.9089750364562,65.2520732875225
"2016-04-10",59.4023960484788,53.9569872840321,65.4626822381728
"2016-04-11",59.4329312358783,53.9651343585805,65.5652140620025
