"","mean","lower","upper"
"2016-11-12",55.8084212373187,55.2419805578908,56.3696032352315
"2016-11-13",55.9324416757614,55.1243004442474,56.7505844884344
"2016-11-14",56.057698151293,55.0338442297929,57.0756286334414
"2016-11-15",56.1931443877005,55.0538501522889,57.3554907400927
"2016-11-16",56.3317507085991,55.0155181956048,57.6524741059698
"2016-11-17",56.4731742850047,55.057854504282,57.9331207434692
"2016-11-18",56.6156394887876,55.0592990972251,58.1995510570131
"2016-11-19",56.7590225319849,55.0692173450953,58.4932676707523
"2016-11-20",56.9015672111156,55.0988161767945,58.7401071527438
"2016-11-21",57.039320472472,55.1051828657078,59.0232951216897
"2016-11-22",57.1839550672758,55.1397445391181,59.2959145745498
"2016-11-23",57.3287284617384,55.138725064707,59.571696449584
"2016-11-24",57.4767550104836,55.1929250666326,59.8394408791495
"2016-11-25",57.6171989583211,55.2740198943044,60.0595293534376
"2016-11-26",57.7549559679242,55.3022839898846,60.3573600763074
"2016-11-27",57.893042765632,55.2837741720646,60.6477622323938
"2016-11-28",58.027169131053,55.316993856747,60.9243328504603
"2016-11-29",58.1632375842099,55.3823308146564,61.1717300896239
"2016-11-30",58.3052143927951,55.4215576750207,61.3886841309472
"2016-12-01",58.4623325907755,55.4349281286141,61.6935969564129
"2016-12-02",58.6381440218227,55.5146234062939,61.9680414617914
"2016-12-03",58.817828789652,55.5809858930314,62.30159290536
"2016-12-04",58.9926442194306,55.6445846768167,62.6090770833609
"2016-12-05",59.1953674980218,55.7252133640315,62.9578222080644
"2016-12-06",59.422241669267,55.8367012879423,63.3579700673718
"2016-12-07",59.6494492410566,55.9122725696446,63.7367919486138
"2016-12-08",59.8722392600441,56.0316439787643,64.1435782490573
"2016-12-09",60.0964303573835,56.1364267757604,64.4504163892076
"2016-12-10",60.327382231796,56.2240465482608,64.8311473150456
