"","mean","lower","upper"
"2016-08-06",58.5597744361284,57.915660712617,59.2213394658692
"2016-08-07",58.4978081797498,57.5776732492692,59.4513328350573
"2016-08-08",58.4351451637525,57.3167674190991,59.6357706361428
"2016-08-09",58.3696176952816,57.0429389709967,59.732514618357
"2016-08-10",58.3083078903969,56.8344403058311,59.8322481332501
"2016-08-11",58.2405732097162,56.6166219427464,59.9219389807316
"2016-08-12",58.1784591855276,56.4246983231039,59.9782702325902
"2016-08-13",58.121236858017,56.2303824213562,60.0716206477588
"2016-08-14",58.0781634514742,56.1100825931832,60.1425414017531
"2016-08-15",58.0469599369046,55.9388606330437,60.2630872422163
"2016-08-16",58.0184280058871,55.8646327511297,60.3122138984059
"2016-08-17",57.9792046029684,55.7040446042873,60.3750284669554
"2016-08-18",57.9323055939545,55.5498043349694,60.4223690051901
"2016-08-19",57.8970085375514,55.4457737967731,60.4938608339247
"2016-08-20",57.8620371204892,55.3394589779575,60.5414866417423
"2016-08-21",57.8298827049258,55.2384701400721,60.5977400254098
"2016-08-22",57.7933257572579,55.11595269401,60.6589464832564
"2016-08-23",57.7606405026667,54.9860679153995,60.7158101293303
"2016-08-24",57.725392298216,54.842587480972,60.7744225343451
"2016-08-25",57.6923088812566,54.7369003490726,60.7779103993812
"2016-08-26",57.6608439921284,54.6018367242789,60.8465969669135
"2016-08-27",57.6298311032811,54.5193158130506,60.9218048378837
"2016-08-28",57.5940172227868,54.4228387805192,60.9829945419952
"2016-08-29",57.5972509028969,54.3481052438514,61.0621670633277
"2016-08-30",57.6825106369517,54.4065873172891,61.2277869176277
"2016-08-31",57.844302493042,54.4808203507314,61.459600828354
"2016-09-01",58.0221251510087,54.5843308424344,61.6316282667532
"2016-09-02",58.195535505961,54.6817106151313,61.9472368828501
"2016-09-03",58.3769263847789,54.7956604716878,62.2373486861089
