"","mean","lower","upper"
"2019-08-07",64.0657526788284,63.6162842115732,64.5217590612596
"2019-08-08",64.0487089589884,63.4176761082697,64.7063445591881
"2019-08-09",63.9172531944548,63.139000084048,64.7331943732593
"2019-08-10",63.7823172902852,62.8951215211123,64.7176798871687
"2019-08-11",63.6459416206164,62.6553574765357,64.716151286885
"2019-08-12",63.5162251504002,62.4274820723342,64.6885663221383
"2019-08-13",63.383827692851,62.2105053857644,64.6368833097572
"2019-08-14",63.2502651130692,61.9843487000896,64.6062367066161
"2019-08-15",63.1121478384751,61.790847795992,64.5457695939246
"2019-08-16",62.9760164280325,61.5896075723157,64.4869537263649
"2019-08-17",62.8343278753326,61.3809173125723,64.4366756393103
"2019-08-18",62.673383390226,61.1625671749842,64.361183659773
"2019-08-19",62.5136101020997,60.9555840628004,64.2592873792002
"2019-08-20",62.3541671736735,60.7278352260319,64.1836767485749
"2019-08-21",62.1943608501922,60.5136422346213,64.0720996168542
"2019-08-22",62.038854144305,60.2912976970211,63.9611456772572
"2019-08-23",61.8768090147124,60.080045461508,63.8480845493125
"2019-08-24",61.7172429078479,59.8576569281581,63.7920612220572
"2019-08-25",61.5604373853439,59.6498867175529,63.7023477994377
"2019-08-26",61.3962752378583,59.4376454724757,63.6208087489483
"2019-08-27",61.2363036653646,59.2496474717249,63.5049110527089
"2019-08-28",61.0820283186601,59.0223868661236,63.4543803547363
"2019-08-29",60.9315483563724,58.8193468215882,63.3432442171699
"2019-08-30",60.7797522257074,58.609187283114,63.2448100214538
"2019-08-31",60.6391192474015,58.4273138170578,63.155069009586
"2019-09-01",60.5174746874218,58.2466287643241,63.1023445546341
"2019-09-02",60.3979843835814,58.0823069218875,63.0454883316754
"2019-09-03",60.2682934047776,57.928428538721,62.9903904521309
"2019-09-04",60.1336406979096,57.7645319228574,62.8883422326624
