"","mean","lower","upper"
"2017-10-18",60.4921862542069,60.1653401197958,60.8324564431327
"2017-10-19",60.4042286893605,59.9526961276233,60.8944686311738
"2017-10-20",60.3143486331688,59.7557549874911,60.9195304942787
"2017-10-21",60.2234064246297,59.5700153949753,60.9208619638853
"2017-10-22",60.1353699185636,59.4058640310716,60.9321647103728
"2017-10-23",60.052607767743,59.2482033676274,60.9466154669289
"2017-10-24",59.9765470814732,59.1083017641274,60.9337394552956
"2017-10-25",59.9062528088744,58.9800337528527,60.935350585551
"2017-10-26",59.8409643109328,58.8405333656072,60.9561632182849
"2017-10-27",59.7774112201439,58.6914511851704,60.9839499773108
"2017-10-28",59.720170719603,58.566676025365,60.9410850147113
"2017-10-29",59.6720988117796,58.4922562420823,60.9975084753243
"2017-10-30",59.6245531537734,58.3830196107347,61.0297056307792
"2017-10-31",59.5674155263985,58.2699075930623,61.0352144823704
"2017-11-01",59.5038275740739,58.1555184597054,61.0300331835688
"2017-11-02",59.4401205015885,58.0333360473489,61.0092958409306
"2017-11-03",59.378667703418,57.9210749097663,61.0106366959753
"2017-11-04",59.3221630536456,57.8219425810865,61.0290230017966
"2017-11-05",59.2700667057949,57.7246429133746,61.0216617744516
"2017-11-06",59.2127256815858,57.6199842802864,61.0312496586316
"2017-11-07",59.1538153101094,57.4986256069882,61.0519395743127
"2017-11-08",59.0969993462414,57.3951135207703,61.0213336869363
"2017-11-09",59.0464354755385,57.2855794899965,61.0274171559877
"2017-11-10",58.9982227611306,57.1845167504517,61.0582731684874
"2017-11-11",58.9576396893423,57.0820038423676,61.0859185539859
"2017-11-12",58.928729344789,57.0135579374644,61.11285700451
"2017-11-13",58.9211447699056,56.9435895176171,61.1865981355999
"2017-11-14",58.9329581231547,56.9045449176755,61.2997403086919
"2017-11-15",58.9523292495444,56.8862373904609,61.3974165981193
