"","mean","lower","upper"
"2015-12-16",19.264214526322,19.0268158977148,19.4952646505904
"2015-12-17",19.472049777714,19.1285070660527,19.83738542219
"2015-12-18",19.6886663794792,19.2297631221364,20.1830857011575
"2015-12-19",19.9098963288522,19.3467211818929,20.5375219263762
"2015-12-20",20.1350260016956,19.4681803946351,20.9054300846572
"2015-12-21",20.355509497144,19.6021545183915,21.2771359116482
"2015-12-22",20.5838905796297,19.7262534473582,21.6423022805756
"2015-12-23",20.8182059800744,19.8483348983078,22.0375705306028
"2015-12-24",21.05551317009,19.9764238156667,22.4334000546544
"2015-12-25",21.2992743876159,20.127153406589,22.7967553933935
"2015-12-26",21.5566077291761,20.2810325178254,23.2242149932545
"2015-12-27",21.824498365809,20.4473814043523,23.6783760205903
"2015-12-28",22.1098387592913,20.6041378492663,24.1756050286734
"2015-12-29",22.4009531186614,20.7596259248425,24.6518669362993
"2015-12-30",22.6885693234276,20.922806312269,25.1486080444991
"2015-12-31",22.9762623246213,21.077524581041,25.6143319385415
"2016-01-01",23.2633211139816,21.2409983930703,26.1044909013974
"2016-01-02",23.5502706803019,21.4033942368515,26.5829317407992
"2016-01-03",23.8365861376129,21.561044459803,27.0862976214835
"2016-01-04",24.1253208271185,21.7136103442475,27.5865681314837
"2016-01-05",24.4193896368721,21.8707619141702,28.0868228780758
"2016-01-06",24.6989478800623,22.0208163331576,28.5460523481982
"2016-01-07",24.9633186367954,22.1847193917575,29.0244256144585
"2016-01-08",25.2409519754183,22.3331546854197,29.4959714755225
"2016-01-09",25.5330349153627,22.4953468794201,29.9866800814472
"2016-01-10",25.8297815437314,22.6655469378407,30.5159464154151
"2016-01-11",26.1376325913973,22.8303476626541,31.0700948746252
"2016-01-12",26.4645653035377,23.0234730074494,31.6182261989118
"2016-01-13",26.8071069406926,23.2145754425094,32.28612232234
