"","mean","lower","upper"
"2016-04-26",50.8160344922028,49.8964639939897,51.7541843054469
"2016-04-27",50.8551085794163,49.5832514526452,52.1896648531546
"2016-04-28",50.9817270945088,49.4202241861679,52.6159076374886
"2016-04-29",51.1299122010791,49.2969205921083,53.0233028424026
"2016-04-30",51.295353033065,49.2449679882495,53.4224456367764
"2016-05-01",51.452902605814,49.1999577190789,53.8124969095466
"2016-05-02",51.609581310411,49.1359047475351,54.1423618552337
"2016-05-03",51.7679592550429,49.1286776559715,54.5359296337852
"2016-05-04",51.9237123875268,49.1343144557309,54.8253960106758
"2016-05-05",52.0794278093809,49.1443268489281,55.1791787985453
"2016-05-06",52.2354110027553,49.1365122432024,55.4869672351596
"2016-05-07",52.394271765867,49.180540049452,55.844493979189
"2016-05-08",52.5571217394388,49.217627153737,56.1179625839892
"2016-05-09",52.7206516545334,49.2208501613312,56.4596560861707
"2016-05-10",52.892110061155,49.2466122238881,56.8174253190149
"2016-05-11",53.0677771097528,49.367239602679,57.1019530243225
"2016-05-12",53.2912721397089,49.4269479875622,57.5158371927388
"2016-05-13",53.5407197317808,49.5313337369576,57.9620946884779
"2016-05-14",53.7903631211685,49.7111184554164,58.3192033561195
"2016-05-15",54.0415574804671,49.7643384433474,58.7693123381236
"2016-05-16",54.2911698410591,49.8651256265823,59.2354920554659
"2016-05-17",54.5465508833024,50.0206628854917,59.6620479010867
"2016-05-18",54.8043145124986,50.1214717989996,60.0287709856023
"2016-05-19",55.0636718212184,50.1932785672996,60.4249320812806
"2016-05-20",55.3361742321071,50.3665796037857,60.8444330015415
"2016-05-21",55.5948134852327,50.4715529827233,61.2522372644017
"2016-05-22",55.8562178021895,50.6178589582909,61.683462021865
"2016-05-23",56.115212254928,50.7747526365672,62.0594289509486
"2016-05-24",56.3891881999295,50.9241474001848,62.6039745482554
