"","mean","lower","upper"
"2017-03-05",71.6424263074981,70.8468489507572,72.4482144381968
"2017-03-06",71.7094827313636,70.5837003741942,72.8698351910777
"2017-03-07",71.7786888195243,70.4190644850999,73.1999611263386
"2017-03-08",71.8414856108932,70.2706323204469,73.4563906062426
"2017-03-09",71.9022193098794,70.1260373049012,73.736245016415
"2017-03-10",71.958673856159,70.0193327476429,73.9677259382941
"2017-03-11",72.0260670098472,69.9015473708545,74.1934232984408
"2017-03-12",72.096251651577,69.8468319072006,74.4079592215221
"2017-03-13",72.1682738318258,69.7535078832619,74.692274306582
"2017-03-14",72.2506116362997,69.7120934351202,74.8953698812709
"2017-03-15",72.3228731612378,69.6662421654984,75.128142051388
"2017-03-16",72.4035966698269,69.6686122557783,75.3441051499842
"2017-03-17",72.4926038680104,69.606049217218,75.583571065233
"2017-03-18",72.5876574258993,69.6219028851175,75.8064732497117
"2017-03-19",72.6829076208033,69.6178747743206,76.0175315115173
"2017-03-20",72.7759581627293,69.525675696449,76.1978524575059
"2017-03-21",72.8760405410006,69.5690378075946,76.4882736967768
"2017-03-22",73.0030208292251,69.5146733234405,76.7030134452475
"2017-03-23",73.1465497325079,69.5592024408828,77.0202646945465
"2017-03-24",73.2941904825815,69.6022888338825,77.3171846687825
"2017-03-25",73.4467941471506,69.6664656098128,77.5847378360362
"2017-03-26",73.5904288584784,69.7210322742811,77.8186017524207
"2017-03-27",73.726322479736,69.7462601081994,78.0915050255226
"2017-03-28",73.8598582954079,69.7704308733699,78.3171900810957
"2017-03-29",73.9860445019687,69.7598133828064,78.557536515497
"2017-03-30",74.1058147469946,69.7845750171875,78.8055731087737
"2017-03-31",74.2343862452204,69.7970736243985,79.082424168318
"2017-04-01",74.3824317066356,69.833067548772,79.3230177917367
"2017-04-02",74.5179143175538,69.8649000610967,79.5686803699416
