"","mean","lower","upper"
"2017-09-24",63.6150242203059,63.2603540365522,63.9766106491035
"2017-09-25",63.4454050675014,62.949823155938,63.9639894301207
"2017-09-26",63.2866703851456,62.6811024725382,63.9118548694885
"2017-09-27",63.1255005141102,62.4400250337954,63.839885433132
"2017-09-28",62.9648095109651,62.1820924319935,63.7701543722899
"2017-09-29",62.8039742595207,61.9563847557564,63.6795605598426
"2017-09-30",62.6485801812225,61.723689442524,63.5932275309902
"2017-10-01",62.50716863663,61.5083872677138,63.531116385801
"2017-10-02",62.3758651033677,61.3414691673742,63.4584680359208
"2017-10-03",62.2507422504515,61.1576658776377,63.4138366095886
"2017-10-04",62.1328704265697,60.9690634363173,63.3459571381134
"2017-10-05",62.0154564680454,60.826641030394,63.2832528239804
"2017-10-06",61.8993644506943,60.6675850353991,63.2171303165585
"2017-10-07",61.7895018276978,60.5113673296844,63.175862269267
"2017-10-08",61.6869298431145,60.360932616393,63.1106368324669
"2017-10-09",61.5877979928989,60.2096487158129,63.0655336292486
"2017-10-10",61.4942069102196,60.0786909565136,63.0118889315177
"2017-10-11",61.3964038105113,59.9409573270143,62.9741924809559
"2017-10-12",61.2993429497228,59.7993071977181,62.9281181258091
"2017-10-13",61.2013861045466,59.610988762486,62.868800464923
"2017-10-14",61.1066671362362,59.4970013305616,62.8212604507758
"2017-10-15",61.0096266569075,59.3392746863311,62.7725097250729
"2017-10-16",60.9206173243473,59.2502171365348,62.7214656931526
"2017-10-17",60.8433317730122,59.117336048535,62.6762459395007
"2017-10-18",60.7660295132346,59.0100247681096,62.6571290901411
"2017-10-19",60.6943009143879,58.8933266130572,62.6547060211413
"2017-10-20",60.6272548809824,58.7866962083331,62.6139712221374
"2017-10-21",60.5576076295325,58.6708800782377,62.6097378242884
"2017-10-22",60.486948534479,58.5576307877094,62.5750171485007
