"","mean","lower","upper"
"2017-01-29",68.7068416572935,67.9981077531836,69.4224454199754
"2017-01-30",68.996966546339,67.9608021875162,70.0012685575171
"2017-01-31",69.2816627438544,67.9973582352927,70.536647819226
"2017-02-01",69.5744282104779,68.0433403892391,71.0554670599673
"2017-02-02",69.8675422530182,68.1210758337275,71.5513967284695
"2017-02-03",70.1594662265529,68.2052563095515,72.0539061925276
"2017-02-04",70.4593759041201,68.3126926003546,72.5437928119611
"2017-02-05",70.7671290231406,68.423786880778,73.0460083019141
"2017-02-06",71.0765343325547,68.5454291451518,73.5532409093687
"2017-02-07",71.3855372712314,68.6638759520739,74.0333284986963
"2017-02-08",71.6966550484789,68.8126807934306,74.5257439079373
"2017-02-09",72.011712598002,68.9188924434748,75.0029867582839
"2017-02-10",72.3010647527827,69.0529623983447,75.4556262857581
"2017-02-11",72.5881446612566,69.1774074896535,75.91783379576
"2017-02-12",72.8638845526752,69.3180102400328,76.3642784426363
"2017-02-13",73.1335055430216,69.4411119827732,76.8151967343015
"2017-02-14",73.3989711593189,69.527654847879,77.2531126059428
"2017-02-15",73.646019707043,69.6219941669247,77.665312289805
"2017-02-16",73.8779210432835,69.7578460265687,78.0485069344514
"2017-02-17",74.0935938917879,69.8244906723462,78.3944373560054
"2017-02-18",74.3000200757221,69.9190937840266,78.7254198820722
"2017-02-19",74.4855196916885,69.9336212699423,79.0541468931498
"2017-02-20",74.6648555594256,69.9505992648598,79.2672423059837
"2017-02-21",74.8242184523783,70.0285319793338,79.5525612240566
"2017-02-22",74.9584550950587,70.0645705920042,79.840338527078
"2017-02-23",75.084512358907,70.0854700147377,80.0443262020442
"2017-02-24",75.2185123727689,70.0988504666281,80.2895104737634
"2017-02-25",75.3475639463188,70.1778896697975,80.4829580677424
