"","mean","lower","upper"
"2019-08-21",62.5803993563517,62.1287217831627,63.0349947748796
"2019-08-22",62.4499234725093,61.8267660347794,63.0924898689711
"2019-08-23",62.3200754219047,61.5576534754915,63.1306625945438
"2019-08-24",62.1832184089008,61.3068102731115,63.1214247594804
"2019-08-25",62.0522778515433,61.0841265785356,63.0784301815077
"2019-08-26",61.912985735446,60.8268299033468,63.0589010601698
"2019-08-27",61.7802749273191,60.5906003349042,63.0419782473972
"2019-08-28",61.6472281898057,60.4039472074497,62.9904175360692
"2019-08-29",61.5124590775709,60.1981572459452,62.9512896574685
"2019-08-30",61.3791719173845,60.0329793526402,62.8954635828985
"2019-08-31",61.2466390699764,59.8029569290926,62.8777639311817
"2019-09-01",61.1064434434363,59.5903471779272,62.8298120023005
"2019-09-02",60.9528779573158,59.381928587196,62.7661093181528
"2019-09-03",60.7987167651394,59.1860120148543,62.6398163822861
"2019-09-04",60.6382054270321,58.9423731108602,62.545413535244
"2019-09-05",60.4691709006287,58.7130729756147,62.458149701771
"2019-09-06",60.3105930013347,58.5026430674055,62.3881987102788
"2019-09-07",60.1640448937686,58.3318041558837,62.3102130635111
"2019-09-08",60.0243419394189,58.1276085675317,62.2439664838613
"2019-09-09",59.881097771654,57.9371312925678,62.1317810503172
"2019-09-10",59.7397915223898,57.7551085100829,62.0207975532561
"2019-09-11",59.5951361256876,57.5544373746178,61.971341090422
"2019-09-12",59.4502845049742,57.3579250228984,61.896155616627
"2019-09-13",59.3062488974513,57.1597470941638,61.8054508290776
"2019-09-14",59.1626291404341,56.9946916341838,61.6666534892269
"2019-09-15",59.0208870475319,56.823357635786,61.6098000111898
"2019-09-16",58.872760888478,56.6589553521315,61.495558616092
"2019-09-17",58.7252581902854,56.4386708341204,61.4320880201863
"2019-09-18",58.5824554961576,56.2884786918507,61.3481671352793
