"","mean","lower","upper"
"2016-04-01",50.8084885021929,49.9539274839337,51.7153600848306
"2016-04-02",51.0221271378612,49.8086296649551,52.3245337230906
"2016-04-03",51.1953258490445,49.7420781742406,52.77236456472
"2016-04-04",51.3452906616847,49.6155285167946,53.1501251209413
"2016-04-05",51.481220172439,49.5263393101142,53.5401146934419
"2016-04-06",51.6165580050879,49.5003880883956,53.9119910107398
"2016-04-07",51.7384495848723,49.3730367524504,54.2882582537522
"2016-04-08",51.8388589605591,49.3009649135941,54.5755393757068
"2016-04-09",51.9399223338019,49.24928833466,54.8717564145927
"2016-04-10",52.0049991906383,49.1179147135571,55.0906525506604
"2016-04-11",51.9986231489996,48.9421144583859,55.2491552306409
"2016-04-12",51.9749023081196,48.7955007520775,55.3644110577096
"2016-04-13",51.9610392903195,48.6617860230438,55.5574085425752
"2016-04-14",51.9477627465314,48.5354280916228,55.6783751694338
"2016-04-15",51.9350855681798,48.4193447990389,55.8507940380168
"2016-04-16",51.938664143847,48.305402619665,56.0076672697679
"2016-04-17",51.9539127903703,48.2338114812261,56.181714046619
"2016-04-18",51.9775088685184,48.1381457243238,56.3724879430814
"2016-04-19",52.0334435445278,48.0900057414235,56.5759028229515
"2016-04-20",52.155158345721,48.0330982185893,56.8218304212742
"2016-04-21",52.2995652567272,48.0683601397814,57.205055487529
"2016-04-22",52.445889938721,48.0950985491859,57.4754374966047
"2016-04-23",52.5838829199077,48.0800278009457,57.7779267979532
"2016-04-24",52.7120873157277,48.1267693671355,58.0769364723116
"2016-04-25",52.8271438518615,48.1001447532987,58.2804636494404
"2016-04-26",52.9294286181498,48.0660766982612,58.5558044978333
"2016-04-27",53.0458065614918,48.0636596529704,58.7551319135292
"2016-04-28",53.1908989473971,48.0692381931571,59.0495054850848
"2016-04-29",53.3400651660022,48.1192177034799,59.3424523478563
