"","mean","lower","upper"
"2016-08-21",57.9513390576633,57.3192049169153,58.5817558712524
"2016-08-22",58.0079838888756,57.1016586038101,58.9147874586683
"2016-08-23",58.0683974422621,56.9421234066505,59.1712304617082
"2016-08-24",58.1256628030906,56.8397359917832,59.4494730529938
"2016-08-25",58.1803606103826,56.724210364015,59.6531015344796
"2016-08-26",58.2333860770462,56.6153971650369,59.8640392338569
"2016-08-27",58.2907711095508,56.4969071788322,60.0533695569551
"2016-08-28",58.3465633758226,56.4360312883719,60.2776549828057
"2016-08-29",58.4057379171746,56.3802125163054,60.4311271494551
"2016-08-30",58.463897436589,56.3478330257593,60.6228912217843
"2016-08-31",58.5248712472333,56.2917878552649,60.8153657730385
"2016-09-01",58.5819336361928,56.2852926340582,60.9943746206789
"2016-09-02",58.6362256009021,56.2188504266792,61.1676776979928
"2016-09-03",58.6925025106513,56.1784218701104,61.3759785711775
"2016-09-04",58.7527719741343,56.1632193638891,61.5367555149282
"2016-09-05",58.8075475549957,56.0957579678887,61.6634973226795
"2016-09-06",58.8745112389171,56.0783223108846,61.8260635211513
"2016-09-07",58.9365807290723,56.0679127436812,61.9958911394574
"2016-09-08",58.9983412423256,56.0671519675037,62.1235256049618
"2016-09-09",59.0538942005566,56.0276543647433,62.2390611672251
"2016-09-10",59.1315002605903,56.0524795657884,62.4381862754372
"2016-09-11",59.2177569086838,56.0735615150922,62.5814365164314
"2016-09-12",59.303940852888,56.0574597397828,62.7467375125938
"2016-09-13",59.385643308302,56.0454987574521,62.9309739586813
"2016-09-14",59.4738202714172,56.0600128299529,63.156306504748
"2016-09-15",59.5538226408068,56.0298730137147,63.3615496003971
"2016-09-16",59.6322427827676,56.029153789307,63.5346315938879
"2016-09-17",59.7035229719348,56.0440851881869,63.6551915534519
"2016-09-18",59.7672714091692,56.0464255800109,63.7994661260645
