"","mean","lower","upper"
"2015-10-19",12.3544993600755,12.247523631807,12.466109097927
"2015-10-20",12.3448669289286,12.1934855191333,12.5102531574395
"2015-10-21",12.3359065243835,12.1400647341774,12.5373431468399
"2015-10-22",12.3266299983457,12.0994971676908,12.5683757521962
"2015-10-23",12.3178531296809,12.0583569506603,12.5928649347125
"2015-10-24",12.3102517976224,12.0252963206262,12.6159174748342
"2015-10-25",12.3056850722916,11.9887221955681,12.6411055270486
"2015-10-26",12.2950574093475,11.957730164421,12.6612719801164
"2015-10-27",12.278512355749,11.9161731498001,12.6634927000976
"2015-10-28",12.2635540743843,11.8846266643559,12.6716395361517
"2015-10-29",12.2486584593139,11.8346531387021,12.6868888795487
"2015-10-30",12.2362523338576,11.8046842272301,12.7018635725519
"2015-10-31",12.2205741206861,11.7746099061037,12.7164614457698
"2015-11-01",12.1995499264328,11.7309334321279,12.7183499002546
"2015-11-02",12.1764429094248,11.6939103997068,12.7197766797203
"2015-11-03",12.1506742204424,11.6535176684232,12.7071944944883
"2015-11-04",12.123218135581,11.6148443214091,12.6949003366182
"2015-11-05",12.096772973892,11.563683361344,12.6750459320541
"2015-11-06",12.0729741485649,11.5273005189363,12.6741919884665
"2015-11-07",12.05125062589,11.4893385556864,12.673089889602
"2015-11-08",12.0440546693533,11.4624174758641,12.6892178040724
"2015-11-09",12.048752629718,11.4351398639857,12.729708773223
"2015-11-10",12.0557962374548,11.418987696479,12.7819598602152
"2015-11-11",12.0656499601357,11.3971096593484,12.8358819786017
"2015-11-12",12.075834260392,11.3751503959185,12.8891013274798
"2015-11-13",12.0854174562539,11.3527774300079,12.937181818981
"2015-11-14",12.0953368484287,11.3370606377738,12.999151203823
"2015-11-15",12.1056276030348,11.3192350924364,13.067328187179
"2015-11-16",12.121423574819,11.3031140394094,13.1385195678872
