"","mean","lower","upper"
"2017-05-26",75.1021487620276,74.3658673956092,75.8636236922915
"2017-05-27",75.2150447077102,74.1558487018484,76.3156692013881
"2017-05-28",75.3222979204189,74.0369226597669,76.6688849042148
"2017-05-29",75.4212958481099,73.9034685997868,76.980186210875
"2017-05-30",75.5217207461467,73.8306680039942,77.2619530756588
"2017-05-31",75.6299737667294,73.7713245853012,77.5714583336606
"2017-06-01",75.743095220629,73.711657962104,77.8719747958514
"2017-06-02",75.860354605947,73.6971029859511,78.068671167152
"2017-06-03",75.9715559963977,73.6277604338115,78.3088410773069
"2017-06-04",76.0896414044745,73.6329987841755,78.5778048694682
"2017-06-05",76.1837375548909,73.608950691267,78.8371072569971
"2017-06-06",76.2564095251435,73.5507191642938,79.0486972482429
"2017-06-07",76.3337037588798,73.5360506232216,79.2433308945024
"2017-06-08",76.416817707454,73.5135630062328,79.443296230327
"2017-06-09",76.4957780987245,73.505714852282,79.5955702264515
"2017-06-10",76.5740620344215,73.5121075505524,79.8002664419128
"2017-06-11",76.6547793897308,73.4779607167996,80.077056689104
"2017-06-12",76.7284543751541,73.4369345968421,80.2374905349975
"2017-06-13",76.802210224633,73.4108667496998,80.4202193604328
"2017-06-14",76.8736555240958,73.3574240107048,80.5771342227701
"2017-06-15",76.9527535755861,73.3113553669398,80.7808779825149
"2017-06-16",77.0364152300396,73.3675405976609,80.9425532739963
"2017-06-17",77.1141439995447,73.3303372185628,81.1513181061355
"2017-06-18",77.1804495777491,73.3160622643221,81.2971450079891
"2017-06-19",77.2081062012611,73.2474033489566,81.4001222969424
"2017-06-20",77.2089501601002,73.1615226443888,81.4767026329599
"2017-06-21",77.185323657011,73.0432056750337,81.6138131503863
"2017-06-22",77.1229248552469,72.8791091808303,81.6513787378028
"2017-06-23",77.0566414592033,72.7436202972276,81.6566101885474
