"","mean","lower","upper"
"2019-02-12",57.2472004416881,56.5333206388151,57.9093164020225
"2019-02-13",57.455073635851,56.4261705380485,58.4110873175725
"2019-02-14",57.7032024216254,56.3560951415711,58.9040252737019
"2019-02-15",58.0251752296093,56.4502842251228,59.452086535878
"2019-02-16",58.4384111799032,56.5805449170274,60.0894739398317
"2019-02-17",58.8991697665278,56.7333760385336,60.7824867494997
"2019-02-18",59.3767215111412,56.8896038811437,61.5783658759537
"2019-02-19",59.8640887168112,57.112206628589,62.3473732794024
"2019-02-20",60.3653895018406,57.2904418139106,63.1133044686777
"2019-02-21",60.8522635598148,57.4974091141097,63.8427284753431
"2019-02-22",61.3004925814606,57.6023054815191,64.5671295693809
"2019-02-23",61.7241878400769,57.772689888206,65.304183085235
"2019-02-24",62.1599620091986,57.920383126362,65.9964689676004
"2019-02-25",62.5900909113023,58.0573805282812,66.7016049073826
"2019-02-26",63.009568437326,58.1903815617079,67.3562842411188
"2019-02-27",63.3936004201486,58.357862856854,67.9931232196536
"2019-02-28",63.7337579945055,58.460078943059,68.5842369702766
"2019-03-01",64.0707744872028,58.5447156350548,69.1608641944793
"2019-03-02",64.4168058137702,58.6321068891987,69.7035851658462
"2019-03-03",64.7824532213323,58.7192218212096,70.333978503611
"2019-03-04",65.1679583317601,58.8958149853019,70.9748432252103
"2019-03-05",65.6088543901662,59.0109126405774,71.680112300144
"2019-03-06",66.1122487570495,59.1585512464993,72.5368763869699
"2019-03-07",66.6574502094866,59.4170477887319,73.3919520723514
"2019-03-08",67.2173915827042,59.6662083593354,74.2970537069885
"2019-03-09",67.7588083270893,59.8705116939632,75.1684199064553
"2019-03-10",68.2635039203123,60.0367776256908,76.0085297246039
"2019-03-11",68.7776134490634,60.3210736503045,76.8250872735244
"2019-03-12",69.3042995288539,60.494458662165,77.7210300057619
