"","mean","lower","upper"
"2019-10-20",56.3910921527647,56.0297823526061,56.7569082360664
"2019-10-21",56.3089195005107,55.7907929560921,56.847416272449
"2019-10-22",56.2440967120065,55.6158635423967,56.9019440835073
"2019-10-23",56.1853660377487,55.4683252890908,56.9416929928975
"2019-10-24",56.1299177445998,55.3310985582189,56.9940996554626
"2019-10-25",56.0746677095721,55.2105257920587,57.0140849946602
"2019-10-26",56.0175347302421,55.066853486714,57.0118044939799
"2019-10-27",55.9614362920554,54.9315852169617,57.0460050972096
"2019-10-28",55.9143454748661,54.8427843362984,57.0557032652744
"2019-10-29",55.8816383544049,54.7391629883805,57.0971453726256
"2019-10-30",55.8556416778387,54.6674900593317,57.1371641872729
"2019-10-31",55.8424042640584,54.5823259211717,57.1721532133308
"2019-11-01",55.8354747922153,54.51600622321,57.2452592131054
"2019-11-02",55.8342368102414,54.444099835055,57.3080060993502
"2019-11-03",55.838612238871,54.3918857272671,57.3817102470447
"2019-11-04",55.8514666935153,54.3614065507104,57.4307731626403
"2019-11-05",55.8682245313812,54.3298051940093,57.5278132425741
"2019-11-06",55.8805697477717,54.2772703161372,57.6034205907631
"2019-11-07",55.8939253451803,54.2702837825654,57.660463997925
"2019-11-08",55.8964981070773,54.2246288658964,57.7132022090422
"2019-11-09",55.8852554182871,54.1518821215039,57.7687542497168
"2019-11-10",55.8737465347097,54.1110028645881,57.7920437596791
"2019-11-11",55.8913805093279,54.0499645370763,57.9090455718601
"2019-11-12",55.9394531681215,54.0774699411751,58.0154242880359
"2019-11-13",55.9972485777403,54.0597261497645,58.1364093164537
"2019-11-14",56.0546515870238,54.0577431018575,58.2773241448265
"2019-11-15",56.1313093699876,54.0825237895699,58.4046393957883
"2019-11-16",56.2348217249754,54.0993233934766,58.5223417401898
"2019-11-17",56.3478878834308,54.179885447356,58.7118791355655
