"","mean","lower","upper"
"2018-05-06",61.4154867866076,60.8922045345477,61.9498748126405
"2018-05-07",61.2438558454251,60.5004166793826,62.0070463109202
"2018-05-08",61.0771186377673,60.1571180056498,62.0303655818296
"2018-05-09",60.9138917789798,59.8452836263526,61.9891543440759
"2018-05-10",60.7476283935827,59.528769377328,61.9708022612392
"2018-05-11",60.5814120190451,59.2857516979533,61.9073914426333
"2018-05-12",60.4151868224343,59.0054813343284,61.8690729226937
"2018-05-13",60.251345857079,58.7648851204086,61.8006481216607
"2018-05-14",60.0898370050494,58.5271044840853,61.7458070733998
"2018-05-15",59.9405970428663,58.2777142958924,61.6935251909412
"2018-05-16",59.8002053543927,58.0784255764533,61.6489468114645
"2018-05-17",59.6683160996866,57.8519268872152,61.5968773059704
"2018-05-18",59.5472814296741,57.6565154255844,61.5507102654362
"2018-05-19",59.4285456073763,57.4927864354473,61.5287354914078
"2018-05-20",59.3151079202381,57.3363527636047,61.4560293612259
"2018-05-21",59.2025490472203,57.1316091689652,61.4526529017513
"2018-05-22",59.1011543266833,56.9597580861152,61.4324968060043
"2018-05-23",59.0519293911643,56.8330962278033,61.4523292943583
"2018-05-24",59.0413130737393,56.7697812338804,61.4767280211338
"2018-05-25",59.0325124168763,56.6603267910889,61.5797279040339
"2018-05-26",59.0365312105975,56.5988651029127,61.6338874184836
"2018-05-27",59.044323722325,56.5433518547761,61.7240565855797
"2018-05-28",59.0466282100227,56.4925918980315,61.7665408638196
"2018-05-29",59.0580188095017,56.4638596741111,61.8396396510484
"2018-05-30",59.0686568046881,56.4346620190065,61.9458193387352
"2018-05-31",59.0870958535436,56.4190144188845,62.0024470604703
"2018-06-01",59.1066935009045,56.3637410782918,62.1055030932747
"2018-06-02",59.1292346514615,56.2977408838883,62.2179032874325
"2018-06-03",59.151223313092,56.2687456460394,62.3036252178661
