"","mean","lower","upper"
"2017-06-04",75.0428106597812,74.3172459966378,75.7672866675627
"2017-06-05",75.1168343799307,74.0855126903101,76.1616299657035
"2017-06-06",75.1821809844597,73.9151651944704,76.4719888521677
"2017-06-07",75.2410773229216,73.7910681471976,76.7528170649724
"2017-06-08",75.2972402261995,73.6710305910926,76.9783580400794
"2017-06-09",75.3566805397379,73.5878372930488,77.187735774031
"2017-06-10",75.4211329311198,73.5108756295469,77.4450325466449
"2017-06-11",75.4854647651383,73.461815559991,77.6572326255227
"2017-06-12",75.5518661838024,73.3729345484304,77.8803982941125
"2017-06-13",75.6229262151606,73.2966376208466,78.113003284134
"2017-06-14",75.6989666179233,73.2664992419039,78.2896967052425
"2017-06-15",75.773162079552,73.249342148187,78.4730772447403
"2017-06-16",75.8497421216498,73.2179592434857,78.6722541934928
"2017-06-17",75.9282761541925,73.2224883044238,78.8589962287868
"2017-06-18",75.9980517636454,73.151322333556,78.9835676883825
"2017-06-19",76.0245376494562,73.0877357950824,79.1528781812497
"2017-06-20",76.0284148838561,72.9826734178179,79.2331010283661
"2017-06-21",76.0084135178223,72.8752067104652,79.3716048989055
"2017-06-22",75.9456868479959,72.7193077152785,79.4076015361713
"2017-06-23",75.8840586024638,72.6018399148456,79.4278307534427
"2017-06-24",75.8199239258606,72.3858581773086,79.4634698828833
"2017-06-25",75.7548052322395,72.1887883677222,79.5192082840679
"2017-06-26",75.6923936665836,72.0321691766654,79.527587448215
"2017-06-27",75.6296219608331,71.9058874014147,79.5463928483255
"2017-06-28",75.5689621603913,71.7360047314112,79.5524023511957
"2017-06-29",75.5003160210308,71.6244576414484,79.6015928225847
"2017-06-30",75.4382692013939,71.4967746735904,79.6296619825884
"2017-07-01",75.3891227100634,71.3960114086725,79.6316367820442
"2017-07-02",75.3316831638781,71.2400401571893,79.6560424707996
